stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz000792,17.97,18.13,18.14,398735.0,0.78,719549029.15,0.75,1.61,95935715309.98,59.94550408719344,0.3511915872217095,0.4166413791969205,19.112759700602794,18.0295,16.946240299397203,1120.11,1122.38,1122.38,1106.89,15035210.0,-0.41,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002221,10.26,10.19,10.33,226104.0,-0.97,229782160.52,1.55,3.11,14886467693.78,65.42553191489361,0.23892855743910246,0.2158322694284492,10.38269352653069,9.8365,9.290306473469307,19140.3,19525.72,19526.24,19109.03,21752955.0,1.82,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301636,55.4,55.87,55.9,7533.0,0.05,41789362.0,4.98,1.83,845933983.31,42.314049586776854,-0.18109643251369079,0.044829925396902504,59.52254194288339,56.997,54.47145805711661,1538.5,1570.37,1570.37,1538.12,15105449.0,1.65,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601995,35.67,35.92,35.98,165386.0,0.08,592341124.0,0.57,1.0,105013644444.8,52.10918114143922,0.3537974662095493,0.5110962812170307,37.66947821141579,36.398,35.12652178858421,3076.26,3143.95,3143.97,3071.82,34487974.0,1.79,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002388,4.33,4.46,4.46,88569.0,2.76,39127744.58,1.75,3.23,2257750467.88,55.73770491803279,0.008658851982541904,0.02590244745307031,4.652510825832279,4.455,4.257489174167721,1495.85,1518.64,1518.64,1494.77,4476891.0,0.93,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002534,12.68,12.75,12.79,82231.0,-0.16,104451937.52,1.13,2.04,9283495128.75,61.35957066189624,0.35225871069156156,0.37716615062695624,14.072794097453304,12.41,10.747205902546696,29414.99,30118.31,30118.51,29373.05,22741713.0,1.86,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300735,26.78,28.71,29.48,453613.0,6.73,1267904059.0,5.99,10.52,21736614491.46,77.24637681159417,0.6271449585642053,0.28375056815854777,27.708181868537743,25.566,23.423818131462255,1479.16,1505.3,1505.6,1476.43,6988738.0,3.98,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300761,19.67,19.91,19.94,91917.0,1.27,181963889.0,1.5,1.93,12162755988.9,71.17437722419926,0.1893486171266261,0.13993914925463594,20.105361894431837,19.2815,18.457638105568165,1390.01,1390.52,1396.3,1383.39,2815468.0,-0.61,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603578,13.71,13.95,14.05,32070.0,1.82,44569354.0,1.78,3.43,2515980596.4,59.57446808510637,-0.004665885232576272,0.007714820697174963,14.68170459712178,13.928999999999998,13.176295402878218,10831.9,10972.36,10973.9,10805.6,6862522.0,0.78,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002173,14.67,14.75,14.87,566532.0,-1.14,815386841.75,13.61,5.36,6140490534.25,60.36269430051815,0.3527695532712336,0.431351043326647,15.322735051837729,14.601499999999998,13.880264948162267,2309.43,2359.31,2359.31,2298.44,7104134.0,1.6,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603229,11.68,11.48,12.18,961914.0,-6.74,1090570635.0,11.59,8.94,9531811224.6,76.44230769230771,0.6323635788320452,0.38409906978192815,11.721661933047146,9.8545,7.987338066952853,9867.51,9961.01,9961.01,9805.34,7308356.0,0.8,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601929,2.12,2.12,2.12,1561315.0,9.84,330998861.0,4.47,0.0,7398350916.160001,70.73170731707317,0.054219315294970594,0.03402496368568356,2.1019559731214414,1.8995000000000002,1.697044026878559,9111.55,9181.89,9183.37,9084.05,4177602.0,0.44,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300948,11.65,11.73,11.8,32292.0,1.38,37706027.0,2.47,3.2,1534355447.43,72.47191011235955,0.2350201914832475,0.2437848673899226,11.893037275519386,11.336,10.778962724480614,17746.44,17772.34,17772.97,17598.05,14803123.0,-0.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300598,43.03,43.79,43.8,53788.0,0.78,233648758.0,2.48,1.93,9498969495.25,65.6603773584905,0.352971186358765,0.25589124786178724,44.17227912822796,42.698,41.22372087177204,28001.35,28354.04,28354.16,27896.25,18068118.0,0.82,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000507,5.43,5.46,5.48,98673.0,0.0,53814218.96,1.09,1.1,4926733735.56,43.548387096774185,-0.021786455344548372,-0.005569871586659493,5.701343220173758,5.5649999999999995,5.428656779826241,1225.49,1242.85,1242.85,1223.32,5450483.0,1.04,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600428,6.68,6.73,6.75,168225.0,0.15,112915776.0,0.78,1.34,14446959688.830002,56.75675675675677,0.10137842146535991,0.12410638167633503,7.087100898363072,6.706,6.3248991016369285,7516.84,7590.32,7592.62,7490.96,11136832.0,0.83,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300844,42.05,43.41,43.5,11245.0,2.07,48241621.0,1.29,4.23,3790778250.0,43.90243902439025,-0.5948150329443394,-0.6485814319867664,45.088048469513566,43.722,42.355951530486436,4270.04,4312.54,4341.08,4270.04,42136967.0,0.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000333,70.55,70.94,71.0,197766.0,0.21,1398398727.73,0.29,1.13,491238449902.86,35.50446998722869,-0.5686893195883869,-0.38944930559883006,74.1536567972515,72.27799999999999,70.40234320274848,4815.15,4857.84,4861.96,4810.83,6075547.0,0.81,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600925,4.97,4.98,4.99,198848.0,-0.2,98658698.0,1.24,0.8,7998121958.280001,39.344262295081954,-0.03203445507565661,-0.003526841066717844,5.342029158441901,5.157,4.971970841558099,49810.12,50070.47,50070.47,49675.63,2109225.0,0.43,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301307,24.02,24.58,24.6,30713.0,1.36,74684240.0,2.82,2.56,2679014511.2,68.15415821501013,0.21611280452075476,0.15208670037879468,25.483252929611886,23.895,22.306747070388113,530.33,531.16,532.04,526.44,3548722.0,-0.09,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002055,7.15,7.21,7.21,268029.0,0.28,191649919.0,4.51,1.67,4288996628.91,39.790575916230374,0.07684966999580567,0.1528484497480332,7.878989685105601,7.481,7.083010314894398,1444.18,1468.51,1468.51,1442.21,8846992.0,1.09,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000534,16.81,17.31,17.31,598077.0,9.97,1018432704.76,12.01,7.37,8617930479.21,75.62604340567613,0.3541048432803695,0.14832907709446547,16.118725721027193,14.677499999999998,13.236274278972802,16931.61,17358.69,17358.69,16882.79,11086599.0,2.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688161,29.22,31.39,31.61,65054.0,6.08,198801859.0,1.63,8.11,12556000000.0,90.63032367972747,1.0677340441649328,0.7436529581648487,31.093617674089113,27.913500000000006,24.7333823259109,661.07,663.74,663.81,659.41,7613324.0,-0.03,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688629,55.78,56.47,56.71,95995.0,0.21,538188117.0,5.28,2.32,10265288664.09,60.98675194152581,0.8445770234106007,0.4499840101264855,57.90431361744362,53.762,49.61968638255638,8472.38,8546.41,8547.89,8440.55,2772080.0,0.54,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300172,5.5,5.63,5.65,257273.0,1.62,143968163.0,4.91,3.25,2947374738.81,56.25000000000001,0.01473192803336243,0.03272452412234343,5.811459380790758,5.627000000000001,5.442540619209243,981.98,1003.78,1003.78,969.26,13742740.0,1.76,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600805,5.41,5.46,5.51,122441.0,-0.18,66857702.0,1.44,1.83,4642503509.28,53.46534653465348,0.10812619273504431,0.14262223988184833,5.905688201549416,5.5275,5.149311798450584,1753.06,1780.4,1780.46,1749.77,2645897.0,0.78,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301528,59.5,64.06,64.8,18299.0,6.96,114143058.0,5.75,9.35,2040308181.36,77.30956239870342,2.017745169983705,1.755308306695602,62.32106458440411,58.3885,54.45593541559589,481.77,488.76,488.85,479.55,14246931.0,1.17,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600570,35.13,34.85,35.4,684245.0,-1.91,2379667573.0,3.62,2.81,65928096573.450005,55.166217430368356,1.2299442181762146,1.2205082559875353,37.021237017100404,34.2115,31.401762982899598,43909.47,45053.04,45053.04,43866.07,28989250.0,2.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002981,26.47,27.01,27.5,28116.0,1.35,75607557.4,2.35,4.65,3225704768.15,53.814432989690715,0.19655274450597915,0.3095799934480413,28.075834928918002,27.017999999999994,25.960165071081985,1689.76,1703.6,1703.69,1682.09,10777863.0,0.36,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002725,13.15,13.37,13.43,64485.0,0.91,85833507.4,3.04,2.72,2833456569.65,33.76623376623371,0.24337921743154567,0.35164391834553105,14.535790644313826,13.5375,12.539209355686173,1105.94,1129.74,1129.74,1100.47,9700871.0,1.69,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300452,14.16,14.37,14.38,191948.0,0.42,270232405.0,10.28,4.12,2684347139.79,68.08510638297875,0.2937134193947806,0.2837411035723751,14.576259405545088,14.006,13.435740594454913,1269.45,1284.23,1284.66,1248.36,10509546.0,0.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000567,6.51,6.5,6.53,183476.0,-0.61,118630205.37,0.94,1.53,12674548614.0,57.89473684210526,0.17479606504139777,0.2246546955628721,7.195677003225221,6.578999999999999,5.962322996774777,472.4,480.43,480.64,471.55,2659313.0,2.24,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002027,7.5,7.66,7.69,976979.0,2.0,745518126.72,0.68,2.8,110627249901.16,49.51456310679613,0.052115078272307436,0.06586279947906379,7.818371491588393,7.615499999999999,7.412628508411605,15516.21,15734.86,15737.42,15468.4,3826060.0,0.94,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000619,6.23,6.28,6.31,61983.0,0.32,38853850.0,1.72,1.76,2260800000.0,60.86956521739128,0.049376786263868766,0.0630751582759236,6.460921035005897,6.284000000000001,6.107078964994105,41242.42,41650.02,41653.72,40957.63,5235486.0,0.25,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603727,13.82,14.0,14.03,26814.0,1.23,37378063.0,0.95,2.31,3944069878.0,44.31818181818183,-0.1723144457844885,-0.12066577605196713,14.909975818880971,14.2845,13.659024181119028,1641.08,1670.52,1670.52,1636.55,22410575.0,1.24,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600716,3.83,3.82,3.85,85387.0,-0.52,32562996.0,0.91,1.82,3575751453.8,47.826086956521735,0.03700348165782952,0.05283665368346313,3.9330469547459477,3.854,3.7749530452540525,29177.61,29702.69,29702.69,29117.56,20838519.0,1.34,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688275,41.25,41.43,41.63,20219.0,-0.07,83331092.0,2.39,1.98,3504844388.25,61.00000000000001,0.7496644005782187,0.8498862329501407,44.003353456108826,41.2525,38.50164654389117,1256.05,1280.84,1280.84,1255.19,33229744.0,1.14,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300800,11.86,11.97,11.99,35571.0,1.35,42384866.0,1.52,2.2,2805546555.0,69.18238993710693,0.2262444311760703,0.2274451054404969,11.973998478627543,11.5805,11.187001521372459,151521.44,152447.31,152486.75,151283.72,24431306.0,0.08,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600366,11.68,11.71,11.76,404376.0,0.43,471793131.0,3.8,1.46,12448222241.56,42.821782178217845,0.4065640128076762,0.5304167118427986,12.849470452472941,11.8885,10.92752954752706,15852.66,15907.3,15921.86,15821.94,8125981.0,-0.07,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300215,6.36,6.31,6.36,153212.0,-0.16,96147468.0,2.73,2.22,3547328944.64,61.73285198555956,0.2053569274967204,0.20434151761143357,6.875901574788379,6.0945,5.313098425211621,41083.83,42288.27,42288.27,41051.93,27208961.0,2.52,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000958,6.67,6.69,6.69,237565.0,-0.3,157946181.89,0.44,1.19,36014919373.8,37.31343283582086,-0.05643466818333298,-0.027575413229602507,7.172264269877134,6.913500000000001,6.654735730122868,1053.61,1083.01,1083.28,1051.91,5095658.0,2.25,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600841,6.6,6.76,6.86,225219.0,2.11,151162020.0,2.16,5.44,7050845511.84,62.43386243386243,0.16643512444767872,0.17672027349225886,7.053747826827788,6.5005,5.947252173172211,18741.03,19278.5,19279.27,18702.87,4822240.0,2.55,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688085,19.45,20.08,20.35,67535.0,3.08,133371983.0,2.27,6.93,5986736379.36,49.13793103448276,0.11570282566800927,0.001895703823127818,21.17026991842539,19.233,17.29573008157461,594.76,601.01,601.06,592.07,3003768.0,0.67,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688269,36.29,37.33,37.33,31549.0,2.53,115200222.0,2.41,5.3,4879180320.0,82.93706293706282,0.9994770970432327,0.68487534320559,37.33441839425683,34.2645,31.194581605743167,29482.37,30103.03,30103.03,29439.64,41735106.0,1.21,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh605499,283.1,295.17,299.24,30971.0,3.55,910568441.0,0.6,5.66,153492237210.0,50.40854808296671,-5.127098588035267,-4.999504372175125,305.729543355247,293.62800000000004,281.52645664475307,40342.6,41064.75,41064.75,39536.43,49271238.0,1.11,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603880,6.64,6.85,6.87,60077.0,2.09,40534736.0,2.08,4.77,1979937700.0,71.8562874251497,0.20238765035770978,0.19663059000924077,7.020191976650109,6.467499999999999,5.91480802334989,12966.86,13027.32,13028.18,12898.17,17171056.0,0.18,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002312,11.2,11.2,11.2,174973.0,-0.09,195234007.54,0.99,0.89,19697696222.4,46.84684684684686,-0.02260771633541303,0.009208706109102474,11.705624390848117,11.385,11.064375609151883,1629.37,1660.04,1660.04,1627.55,16636484.0,1.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301598,61.6,63.07,63.09,6763.0,1.73,42399090.0,4.59,2.42,928661979.42,58.16448152562574,0.3373751369189364,0.4047629316386777,63.84261348328412,62.49549999999999,61.14838651671587,700.78,701.65,702.36,694.59,3908065.0,-0.36,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301159,37.3,38.68,38.75,43260.0,2.74,164947066.0,8.16,4.59,2050619233.0,45.56686046511628,1.1440859839277806,1.361979011528653,41.72625147243309,37.4045,33.082748527566906,1161.84,1182.81,1183.15,1139.0,13427370.0,1.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002084,3.51,3.56,3.56,134013.0,1.14,47335065.78,2.09,2.27,2285421655.0,53.62318840579712,0.0035903809694883826,0.02112884115623701,3.7309077618146103,3.6,3.46909223818539,28775.16,28784.84,28922.16,28649.68,8863445.0,-0.39,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688069,22.99,24.33,24.45,21559.0,5.97,50943258.0,1.91,8.28,2749290000.0,74.63002114164905,1.0031019143785258,1.0553310479639717,24.46481145384106,22.64,20.81518854615894,52484.52,55038.17,55124.26,52484.52,10245894.0,4.56,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300738,20.22,20.71,20.75,257675.0,1.22,529547214.0,2.62,3.18,20396731572.57,23.51351351351353,0.03232702264750387,0.20722446078103224,22.898247364645965,21.4135,19.928752635354034,1629.1,1655.84,1657.06,1622.81,4034498.0,1.32,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603600,10.6,10.79,10.81,37477.0,0.94,40141161.0,1.25,2.34,3237410386.86,51.67785234899325,0.048356666000891835,0.07665306150201752,11.041672626369735,10.808499999999999,10.575327373630262,10738.32,10737.55,10738.32,10592.9,31115497.0,-0.21,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002231,2.98,3.03,3.04,90513.0,1.34,27217300.04,3.07,2.34,893300864.01,56.81818181818181,-0.049940154103842005,-0.05808249493755382,3.1694564230945765,3.041,2.9125435769054233,1142.46,1173.23,1173.23,1141.16,7816285.0,1.96,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh605111,32.06,32.24,32.34,53549.0,0.12,172250195.0,1.29,1.34,13390321960.08,67.49311294765837,0.42448751147167485,0.3714714229076817,32.89141522000741,31.6005,30.30958477999259,2088.98,2111.19,2111.35,2086.39,8448562.0,0.87,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000573,4.09,4.12,4.13,137282.0,0.49,56312227.7,2.17,1.71,2607815054.28,39.58333333333338,0.0016003522688885496,0.010908887638500397,4.279928206232645,4.17,4.060071793767355,1003.99,1018.34,1018.56,1000.73,1835925.0,1.28,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600549,22.7,22.8,22.9,317660.0,0.35,723426582.0,2.04,0.92,35429649144.0,60.0,0.7015988455405981,0.8016776078040609,25.553276641503288,22.7215,19.88972335849671,5838.92,5877.41,5878.76,5798.69,6338072.0,0.08,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002119,16.3,16.52,16.54,62899.0,0.67,103496127.5,1.68,1.65,6199691680.0,51.44230769230765,0.04053354600469561,0.0811056560565131,16.97319309852353,16.6235,16.27380690147647,1587.7,1592.13,1596.51,1556.77,24734054.0,0.45,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002631,4.78,4.85,4.86,124341.0,1.46,59869867.19,1.57,2.51,3848825907.2,58.33333333333333,0.030006335223148994,0.04455351054659466,4.96975160422205,4.858,4.7462483957779495,10714.89,10924.75,10924.75,10688.49,5966179.0,1.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh605177,20.87,21.14,21.16,31277.0,1.25,65199371.0,2.78,3.35,2380018847.2200003,87.30769230769226,0.5870895193448042,0.5009831434514131,21.138502053730697,19.918,18.6974979462693,1193.55,1198.95,1200.75,1187.08,3858528.0,-0.17,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300551,11.0,11.1,11.1,105843.0,0.18,116049338.0,3.12,2.44,3763708723.8,20.788530465949776,0.1670449540271175,0.3170094379033016,12.979820337517344,11.536999999999999,10.094179662482654,15019.17,15119.95,15123.23,14963.42,11878062.0,0.38,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300447,16.17,16.86,16.88,120535.0,3.44,201415285.0,5.99,4.42,3394447235.4,68.58513189448442,0.4228349437483647,0.4282274572399445,17.14432774563632,16.092000000000002,15.039672254363685,16164.18,16570.21,16570.92,16156.89,25191889.0,1.75,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688231,19.33,21.02,21.07,84479.0,7.24,173181124.0,6.68,8.88,2657952977.24,80.16032064128262,0.6861123098586148,0.5551011095973909,20.471995872026405,18.84,17.208004127973595,11493.86,11556.27,11556.27,11424.7,2794958.0,0.23,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601101,7.27,7.42,7.42,99538.0,1.23,73094077.0,0.69,2.32,10684784610.92,61.43497757847534,0.04748558630213395,0.060264751325274,8.066465677209594,7.404999999999999,6.7435343227904045,10735.04,10808.9,10811.56,10697.11,7863850.0,0.29,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603995,17.74,17.89,17.94,31005.0,0.39,55101541.0,0.85,1.8,6540898881.89,62.20095693779908,0.1262425471397428,0.15916773692257813,18.513547655667015,17.8945,17.275452344332987,865.19,870.48,871.43,860.5,5150836.0,-0.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688001,26.79,27.22,27.26,17627.0,1.19,47550835.0,0.4,2.38,12123184886.46,74.4565217391304,0.6263472995379793,0.5533279383193926,28.09871998469875,26.2425,24.38628001530125,1563.23,1597.03,1597.1,1561.98,4523460.0,1.93,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300825,11.65,11.74,11.75,139181.0,0.26,162188443.0,2.87,1.71,5686975748.0,72.72727272727272,0.29285843040038806,0.2747422835344716,12.195760894975976,11.238499999999998,10.28123910502402,24915.63,25038.58,25046.55,24840.65,23404687.0,0.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688561,36.98,36.72,37.23,85937.0,-0.19,314354019.0,1.25,3.34,25159529683.44,73.63945578231301,0.8922270798322671,0.6678845778029019,36.611354111920335,34.385000000000005,32.158645888079676,12503.73,12685.44,12686.02,12437.84,15347833.0,1.0,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600630,8.51,8.73,8.86,156350.0,1.99,135568782.0,3.68,5.26,3709041741.81,70.09345794392522,0.10321438348393563,0.09031301573717657,8.821591688751242,8.4955,8.169408311248757,2557.32,2595.82,2595.82,2557.29,11762033.0,1.07,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600016,4.88,4.93,4.99,3126515.0,0.61,1542128525.0,0.88,2.65,174828267440.09,20.289855072463823,-0.004897829132155529,0.06475442689470162,5.623069788939015,5.2025,4.781930211060985,16966.07,17085.45,17090.13,16911.67,23780026.0,0.43,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600346,15.36,15.26,15.59,135415.0,-0.97,206639967.0,0.19,2.86,107416662734.36,67.86632390745501,0.2948431667584117,0.23159530937447795,16.547270196510542,14.866,13.184729803489459,917.37,925.63,925.65,913.84,10099777.0,0.64,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603082,38.5,40.26,40.69,51032.0,4.3,204096673.0,12.58,6.3,1632820794.0,68.7755102040816,0.30162043343923983,0.29165449703735397,40.15279445173947,39.040499999999994,37.92820554826052,2264.46,2331.7,2331.77,2261.57,3598947.0,2.58,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600406,21.73,21.89,21.89,259139.0,0.41,565014245.0,0.32,0.87,175039548952.62,50.83532219570406,-0.09060128470139972,-0.04336887443226332,23.074323267717183,22.1335,21.19267673228282,1397.18,1433.39,1440.01,1390.28,12468701.0,1.96,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002712,6.14,6.05,6.15,184261.0,-2.1,111342968.55,3.41,2.43,3272481590.4,68.96551724137929,0.08822814687631109,0.06636033705558732,6.1794507845437545,5.9159999999999995,5.6525492154562444,13989.36,14155.96,14155.96,13901.29,7082034.0,0.89,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603773,26.85,27.32,27.56,62731.0,0.26,170027302.0,3.07,5.69,5575877640.24,68.73508353221956,1.0227208341036587,0.7640391297014368,28.11650492164749,25.169,22.22149507835251,23251.68,23648.67,23648.67,23215.9,12572031.0,1.26,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301275,55.16,55.52,55.7,9532.0,-0.27,52804925.0,3.0,1.22,1763357062.0800002,38.185255198487695,-0.37441139681489943,-0.2717349813484966,57.67883915232136,56.5005,55.322160847678646,1450.78,1467.73,1467.88,1440.3,3843716.0,0.69,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
