stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz301202,44.69,45.39,46.06,74486.0,1.59,335423507.0,20.03,4.88,1687600200.0,70.33639143730885,1.0113127891853537,0.8852932305791663,45.31170285016666,43.358999999999995,41.40629714983333,15027.69,15062.57,15134.38,15026.64,13325818.0,0.2,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600730,8.3,8.52,8.57,497869.0,1.67,417631294.0,8.49,3.94,4998309137.04,87.69841269841271,0.46960344436133195,0.27546248767489145,8.419069266275752,7.027000000000001,5.63493073372425,16226.05,16285.61,16409.09,16090.18,27386492.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603165,12.05,12.09,12.12,28186.0,0.75,34031557.0,1.03,0.75,3296020871.52,56.32183908045977,0.21242163617999488,0.2418030057207905,12.86281456786202,12.046499999999998,11.230185432137976,11501.76,11529.72,11563.11,11493.18,3196967.0,0.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301581,53.46,57.07,63.46,54439.0,6.41,308984787.0,27.22,18.93,1141400000.0,72.17496962332932,0.6050260888784749,0.39051480748241846,55.35460343162035,53.358000000000004,51.36139656837966,10762.94,10777.71,10851.17,10750.95,8467299.0,0.06,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600776,10.98,11.06,11.08,88570.0,0.73,97350424.0,0.93,1.91,10573360707.84,57.00934579439252,0.08238263658721223,0.09793751751636713,11.3003141262637,11.033,10.765685873736299,865.83,872.41,875.38,864.67,5478697.0,1.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001288,21.52,21.41,21.65,85190.0,-0.97,181315639.61,5.62,3.65,3243838905.78,60.95380029806258,0.03897395111718538,-0.14225784992038232,21.616887808091153,20.329500000000003,19.042112191908853,1553.18,1566.81,1577.09,1553.18,4732120.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300501,16.01,16.08,16.12,39728.0,0.5,63635836.0,3.17,1.63,2013236711.04,41.28113879003554,0.018087158677460025,0.10953462149639712,17.327823978763586,16.398,15.468176021236411,47803.89,48045.02,48058.18,47637.47,4378854.0,-0.09,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600640,12.81,12.78,12.86,88673.0,0.79,112377873.0,1.11,3.08,10168994113.2,76.53061224489782,0.2011468223476509,0.1836262684052729,12.903598331061843,12.452000000000002,12.00040166893816,24841.22,24945.47,25010.82,24827.52,26467274.0,0.34,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600535,16.37,16.66,16.81,198219.0,1.65,330535288.0,1.33,2.93,24889207083.3,68.8679245283019,0.17859053923677592,0.12809706386170763,16.697216723318796,16.136000000000003,15.57478327668121,12509.05,12560.28,12584.07,12489.98,14701892.0,0.46,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688697,14.05,14.03,14.19,31017.0,-0.21,43553497.0,0.68,1.85,6416387321.4,65.0602409638554,-0.1685056500701858,-0.35168676395126486,14.783941272269278,13.7315,12.679058727730723,2600.44,2568.23,2602.07,2562.24,13751695.0,-1.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300393,6.08,6.16,6.24,200136.0,1.48,123556328.0,2.1,2.8,5877061879.92,40.74074074074074,0.11431001508811889,0.15878974901841614,6.493945228963513,6.235,5.9760547710364875,16960.62,17012.56,17063.63,16960.62,24403184.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605028,19.95,20.03,20.27,22372.0,0.5,44591121.0,1.4,2.61,3204800000.0,51.15789473684211,0.29995729647286495,0.31551743365385615,21.4174192607806,19.913999999999998,18.410580739219395,1375.17,1365.54,1375.58,1363.55,4606041.0,-1.07,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002742,5.1,5.16,5.16,40732.0,1.18,20875283.5,0.94,1.37,2228387703.12,54.285714285714285,0.06356628648649654,0.06828812314684514,5.2276841136441945,5.0525,4.877315886355806,914.76,919.7,923.57,914.76,11198601.0,0.6,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603373,46.87,46.9,47.09,12285.0,-0.13,57349295.0,2.7,2.09,2130672065.2,61.949500880798595,1.3893779257877767,1.7646325621870274,52.387575776591085,46.384,40.380424223408916,2266.82,2273.14,2282.01,2258.34,2706474.0,0.17,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600530,8.34,8.34,8.45,97577.0,0.12,81231236.0,1.26,2.64,6462832800.0,45.63492063492062,-0.03866163078420648,0.010133346842305638,9.543895276382308,8.725,7.90610472361769,1403.34,1405.78,1407.46,1379.4,10543770.0,0.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688612,31.0,30.82,31.49,14634.0,-0.36,45447872.0,0.58,2.33,7838194023.5,59.669811320754725,1.1695968349600037,1.335751933915389,34.899470607334756,30.383499999999998,25.86752939266524,1172.39,1183.91,1186.02,1172.23,5181406.0,1.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000777,20.96,20.87,21.03,97587.0,-0.43,203519946.74,2.55,1.38,8001783959.490001,36.3013698630137,0.1348359130022736,0.26785580865793823,22.754184877350752,21.279999999999998,19.805815122649243,13930.08,14031.06,14038.55,13930.08,7060783.0,0.73,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603656,19.07,19.22,19.39,35761.0,0.79,68652613.0,1.95,2.1,3524474380.76,76.34408602150535,0.1793490063565848,0.14108158489969794,19.51360749395888,18.7965,18.079392506041124,23237.82,23354.47,23369.12,23229.01,11873863.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000928,6.33,6.29,6.36,224787.0,-0.47,141800839.81,1.57,1.27,9023804276.59,40.31007751937985,0.013029200997541679,0.03454419997983909,6.716930783765371,6.436,6.1550692162346285,1453.89,1457.64,1460.11,1449.46,3801987.0,0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601108,8.08,8.06,8.15,350451.0,-0.49,283267746.0,0.75,1.73,37428713071.62,47.36842105263164,0.10975448899509033,0.13724353701060407,8.389492435428748,8.1425,7.895507564571252,1274.94,1288.23,1296.98,1274.94,9376008.0,1.07,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300901,16.91,17.66,17.69,60898.0,3.7,105476036.0,2.54,4.58,4238400000.0,67.33870967741932,0.38473437880678674,0.3795151817364283,17.422506473576057,16.7355,16.04849352642394,1484.25,1489.73,1498.79,1484.25,4666207.0,0.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603466,10.67,10.67,10.75,205099.0,0.0,216566411.0,3.45,2.72,6346365030.17,69.85294117647057,0.1962975374433107,0.18125937883151289,11.09033150564362,10.484,9.87766849435638,1051.32,1056.06,1056.65,1050.2,1272510.0,0.43,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300923,25.16,25.79,25.9,21739.0,2.46,55623102.0,2.85,3.02,1969221240.0,48.9189189189189,0.3285869787752169,0.4211068384854301,26.546381150477288,25.793,25.03961884952271,8414.53,8409.13,8466.32,8370.4,43673155.0,-0.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300836,40.97,41.62,42.3,22223.0,2.03,92412785.0,3.52,4.36,2630793415.94,51.471375066880675,-0.3989585991108058,-0.21642419103204,46.740604738309365,42.581,38.42139526169064,1104.33,1127.05,1139.49,1104.33,20432147.0,2.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601519,13.26,13.1,13.3,652724.0,-0.53,853914622.0,3.28,2.96,26057996000.0,36.80555555555554,0.6691522703805237,0.876827895181883,15.329041302863446,13.675,12.020958697136555,19077.49,19177.58,19217.55,19067.86,20475294.0,0.6,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300762,23.83,24.2,24.44,425708.0,2.2,1018639037.0,6.78,5.11,15196771682.4,77.10843373493985,0.48854416730003436,0.3729260679972372,24.214612413523557,22.9015,21.58838758647644,1550.84,1544.94,1567.98,1534.33,16075155.0,-0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301397,30.45,31.23,32.0,75377.0,1.73,234873489.0,10.66,5.9,2209141431.54,79.3103448275862,-0.9132129375067599,-1.3396715443320812,36.11857134895161,29.759500000000003,23.400428651048394,3069.2,3088.52,3099.25,3062.94,34861197.0,0.46,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002028,78.23,78.85,79.78,64968.0,1.09,511156676.84,1.07,2.92,47845191299.85,53.75605815831988,1.6347837464200694,1.592935603915161,85.19318892332882,77.357,69.52081107667118,1503.51,1504.69,1511.24,1491.03,4823377.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603125,16.51,16.57,16.7,34867.0,0.36,57759257.0,3.44,1.33,1677121779.5,42.03539823008848,-0.009842979056443824,0.023018860687839017,17.162258691062327,16.802500000000002,16.442741308937677,29451.36,29567.42,29903.68,29353.31,25092814.0,0.03,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600363,55.05,56.43,56.5,115875.0,2.9,642894373.0,2.56,3.01,25591820413.5,43.64012409513961,-0.6118608083492774,-0.43587432474599835,59.26128572407463,57.28499999999999,55.30871427592535,1436.15,1447.73,1452.93,1436.15,2471621.0,0.41,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600635,4.1,4.09,4.13,249641.0,-0.73,102358956.0,1.03,1.46,9892857950.75,43.548387096774185,0.058683037841518626,0.08149272395219223,4.366707482725961,4.1865,4.006292517274038,1411.24,1398.99,1425.53,1398.35,3461666.0,-1.59,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301429,19.44,20.09,20.29,26209.0,3.34,52399725.0,5.95,4.42,884786361.97,63.78378378378378,0.41242069724366104,0.36938718745543164,20.10403503791745,19.211,18.31796496208255,10857.53,10887.77,10962.4,10857.53,7571613.0,0.22,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301388,32.5,31.82,32.52,30455.0,-1.33,97086384.0,11.13,2.54,870486630.16,15.61040693795863,1.020424773659208,2.1377460391823377,42.56189737672503,36.224000000000004,29.88610262327498,2309.88,2322.21,2331.2,2302.64,9538385.0,0.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002337,5.71,5.74,5.76,57534.0,0.53,32983542.0,0.98,1.23,3375100093.6800003,29.23076923076934,0.004164299184347797,0.04132328379904106,6.090468971005559,5.888,5.685531028994441,9769.64,9881.93,9882.58,9763.97,8607699.0,1.45,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000755,4.93,4.97,4.97,64484.0,1.02,31878343.06,0.44,1.22,7292531674.12,37.096774193548356,-0.005332201061550634,0.016686094531927112,5.232867331549462,5.08,4.927132668450538,9118.68,9142.04,9179.14,9112.02,4975897.0,0.24,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603755,26.15,26.72,26.75,15773.0,1.4,41816284.0,1.6,2.73,2634957556.32,53.59477124183005,0.16220469896690304,0.15208519164883735,26.91769918444361,26.384999999999998,25.852300815556386,17908.55,17891.22,18002.46,17811.99,16120126.0,-0.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601579,18.57,18.37,18.7,57174.0,-1.13,105313597.0,1.19,2.21,8807742823.33,27.413127413127384,-0.30729257343418226,-0.22716534126000268,20.05706664624576,19.261,18.464933353754237,1214.17,1230.06,1232.04,1213.64,6936163.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300906,28.12,28.54,28.67,13243.0,1.31,37695404.0,1.85,1.95,2041448362.5,48.98876404494382,0.38297311425278835,0.503312304752101,29.42512733386949,28.642000000000003,27.858872666130516,7437.78,7527.81,7605.1,7437.78,13910681.0,1.82,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688036,76.14,79.1,79.36,144760.0,3.76,1137400426.0,1.27,4.28,90201730482.5,62.68311488049341,0.012948508107541556,-0.33102220926958953,78.05110853113167,75.637,73.22289146886833,28842.22,28995.19,29023.78,28842.22,16224787.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000825,4.19,4.16,4.24,479575.0,-0.72,200692942.62,0.84,2.39,23696390831.36,53.44827586206897,0.13253648081482083,0.15362580765691405,4.481260597695148,4.1825,3.883739402304852,4280.84,4284.47,4311.09,4241.2,41844962.0,0.18,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002131,3.79,3.9,3.94,8028862.0,1.83,3072724814.39,13.73,5.48,22813923432.3,68.2170542635659,0.08581119695077621,0.07141713094025952,4.0217281216247756,3.6744999999999997,3.327271878375224,4805.32,4818.6,4827.59,4797.8,5680406.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301286,26.08,26.11,26.33,14817.0,0.08,38658904.0,0.92,1.92,4211005055.67,32.19178082191776,0.15306707908408868,0.32658400347596606,28.7188053802578,26.993000000000002,25.267194619742206,49693.62,49856.85,49938.78,49688.57,2351399.0,0.31,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688595,38.5,37.6,38.67,39192.0,-2.03,148569838.0,2.75,3.49,5355202259.2,61.56111929307801,0.35064178686694447,0.19600061617208026,38.447009502876426,36.719,34.990990497123576,530.33,531.63,535.08,528.76,3745816.0,0.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002386,5.18,5.2,5.22,115689.0,0.58,60077206.89,0.89,1.35,6767359908.400001,51.785714285714285,0.10731131128311056,0.11910303635959675,5.433064656679068,5.164,4.894935343320931,1450.31,1452.66,1457.64,1439.07,10632599.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300969,81.0,79.3,81.9,18744.0,-1.2,149754459.0,6.17,4.09,2407570838.4,65.6239257476796,4.330746165788568,4.440484081875503,90.31651471605315,75.64,60.96348528394685,16962.86,16982.02,17055.2,16920.92,9928895.0,0.04,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600868,2.75,2.78,2.78,130449.0,0.72,36112853.0,0.69,1.09,5276853327.62,32.608695652173935,-0.012028331035910611,-0.000808389874571171,2.9740809126483994,2.8585000000000003,2.742919087351601,663.63,663.97,669.25,660.75,8273879.0,-0.01,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300568,11.62,11.67,11.74,262806.0,0.26,306035765.0,2.17,1.55,14165924984.4,45.643153526970934,0.12305715317008392,0.22955392161662974,12.42114496711661,12.0095,11.597855032883388,8427.94,8500.13,8506.78,8427.94,2615324.0,1.0,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300907,33.0,34.08,35.09,84387.0,1.76,284856286.0,8.79,8.24,3271680000.0,90.89887640449436,1.5774633921341277,0.7734265279992985,33.449954835216126,28.153000000000002,22.85604516478388,977.65,986.39,996.58,976.14,12883759.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600000,12.82,12.92,12.98,793861.0,0.86,1018578952.0,0.26,3.12,391058420160.68,18.848167539267052,-0.13050801637721676,-0.004436890101230405,14.598200631983715,13.503499999999999,12.408799368016282,1773.29,1766.61,1788.49,1756.2,3214814.0,-0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002741,19.7,19.18,19.71,239540.0,-3.13,462566620.05,5.62,3.23,8177554399.7,46.482412060301506,0.1464418815216213,0.2070123897766428,20.282660454257595,19.482999999999997,18.6833395457424,478.7,483.12,483.78,478.6,14348047.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002402,24.59,25.14,25.97,948437.0,3.29,2400958594.61,11.77,6.2,20258612030.22,74.81146304675718,0.9930204039141373,0.8582487157650824,25.54197861202225,23.0655,20.589021387977752,43915.97,44075.42,44336.07,43835.61,24521256.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600268,9.3,9.1,9.32,299711.0,-2.15,274672692.0,2.97,2.47,9197759434.5,52.7906976744186,0.3648266179242796,0.45593574681390425,10.814393503597849,9.2095,7.604606496402152,1680.69,1697.42,1700.56,1680.69,11496489.0,1.02,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600633,13.86,13.91,13.95,410052.0,0.36,563073687.0,3.23,3.1,17638915905.52,51.49253731343287,0.10137562984317938,0.13224831423438546,14.27950637953569,13.9495,13.619493620464311,1109.89,1110.96,1123.91,1107.12,10585426.0,-0.02,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601015,3.6,3.63,3.67,252207.0,0.55,91683335.0,1.23,2.22,7414266429.57,48.666666666666664,0.1119518604984786,0.13075369733667339,4.057668726407656,3.6214999999999997,3.1853312735923427,1279.42,1279.52,1303.76,1272.66,12096660.0,-0.27,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002829,21.41,21.44,21.68,90426.0,0.7,192860650.4,6.19,3.76,3131577084.1600003,65.46391752577324,0.20239186010579147,0.11447708791639552,21.804299695466337,20.7535,19.70270030453366,469.55,469.92,470.7,468.41,1984724.0,0.06,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603345,73.71,74.25,74.43,29567.0,0.61,218890126.0,1.01,1.04,21777096726.0,37.10526315789474,-0.891557223987931,-0.9947594625383506,77.02420591960235,75.1,73.17579408039764,15509.8,15589.03,15626.49,15509.8,3766902.0,0.56,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600207,4.81,4.87,4.97,229738.0,1.04,112364287.0,2.11,3.94,5304952137.9800005,44.34782608695652,0.05782091441502235,0.07460383822071433,5.064844629835019,4.9030000000000005,4.741155370164982,40935.57,41546.56,41611.57,40910.07,4930871.0,1.08,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600162,1.68,1.67,1.69,204318.0,-0.6,34270229.0,0.63,1.19,5458291663.74,39.285714285714285,0.011846003250650439,0.019167491864010677,1.7848653698180763,1.7195,1.6541346301819237,1639.23,1650.08,1658.6,1634.22,23797975.0,0.51,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600955,14.09,14.2,14.27,16701.0,0.78,23676673.0,0.3,1.85,7810000000.0,49.76744186046508,0.11509665501490751,0.16167354888114846,14.711057451295709,14.280000000000001,13.848942548704294,29120.88,29309.91,29327.59,29059.13,19907579.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301617,38.3,39.08,39.58,17663.0,1.77,68813508.0,5.29,3.65,1305662800.0,32.86004056795123,-0.39144873801296853,-0.3101592430940309,41.2308076356119,39.717499999999994,38.204192364388085,1257.17,1266.43,1271.6,1242.47,43279855.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002624,14.55,14.65,14.68,601972.0,0.69,865645869.03,3.29,4.26,26776289050.65,56.45933014354066,0.027375699425515876,0.025348351116393716,15.30617873485767,14.667499999999999,14.028821265142327,153014.42,152322.22,154287.06,151847.08,34805450.0,-0.57,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002858,13.71,13.94,14.1,79849.0,1.16,110522224.0,5.43,3.34,2048914275.72,62.458471760797345,0.2436504949741476,0.22849562604117812,14.394134340379106,13.551499999999999,12.708865659620892,15910.33,15917.69,15978.96,15791.02,8901834.0,-0.32,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300826,17.99,18.27,18.41,43575.0,1.27,79494793.0,2.71,2.33,2940199613.82,53.890489913544656,0.34250680882790263,0.3575569876295333,18.745679511113718,17.924500000000002,17.103320488886286,41144.87,41248.54,41374.08,41008.16,23099674.0,0.33,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688758,18.46,18.45,18.71,27348.0,-0.16,50678066.0,6.44,1.73,783743749.1999999,62.88951841359774,0.5992054657785992,0.5453178054697336,19.579995539691048,17.81,16.04000446030895,1072.87,1059.17,1082.7,1054.24,5011726.0,-1.89,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603276,16.4,17.65,17.7,78427.0,7.62,134907425.0,10.1,8.23,1370513622.05,62.093023255813954,0.18857253852192457,0.15148728258524283,17.25645922831506,16.6375,16.01854077168494,18706.75,18798.73,18817.33,18639.22,3991201.0,0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002107,6.87,7.29,7.47,576407.0,5.81,415050634.44,10.12,9.43,4152505378.5,46.93140794223827,0.2656814986533993,0.2842924918240857,7.698994641037738,6.82,5.941005358962262,591.98,597.03,597.73,591.98,3372485.0,1.15,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300198,2.39,2.41,2.43,103443.0,1.26,24934486.0,1.01,2.1,2468964050.51,46.00000000000001,-0.03352117786606312,-0.037189654999282264,2.5211358687531087,2.425,2.328864131246891,1144.6,1165.76,1174.52,1144.6,5782271.0,1.86,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300506,4.21,4.13,4.27,58053.0,-1.9,24224067.0,1.01,3.33,2377746108.5,66.30434782608694,0.08341817937238538,0.07455500125057432,4.325302023722111,4.0335,3.7416979762778895,10592.13,10634.05,10657.89,10565.73,5920978.0,0.44,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002129,8.16,8.24,8.41,585433.0,1.1,484754295.45,1.45,3.19,33289713679.04,47.65957446808512,0.16117046570704652,0.21155676866109374,8.87488341352362,8.391,7.907116586476381,1636.12,1640.02,1654.45,1627.19,19115793.0,0.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002061,4.04,4.09,4.25,521873.0,1.49,214990458.95,2.01,5.46,10630474011.0,50.0,0.026484968355004135,0.038719600216655395,4.236684858884943,4.1005,3.9643151411150575,688.76,704.2,704.82,688.76,5646535.0,2.43,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600855,14.15,14.15,14.31,312190.0,0.0,436948799.0,6.68,5.23,6617102151.2,60.36363636363637,0.23812343219126397,0.22438073657134322,14.313155058223794,13.715,13.116844941776206,1163.64,1166.77,1195.95,1158.61,12901927.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603786,52.05,51.73,52.75,10618.0,-0.54,55128488.0,0.26,2.61,20891507091.0,19.175627240143285,-0.45637033856256437,-0.058248425938450185,56.8096928989691,54.4855,52.16130710103091,28973.23,28896.63,29109.78,28850.58,9206225.0,-0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603611,22.51,22.48,22.77,59667.0,-0.57,134161885.0,2.32,2.65,5790865781.68,39.74630021141652,0.35586006027860506,0.5675356434624184,24.294602207126786,23.098000000000003,21.90139779287322,53325.66,52638.82,53420.48,52147.42,7576085.0,-1.4,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300298,20.88,21.09,21.49,112258.0,0.91,237803378.0,2.49,3.16,9517906033.2,39.40042826552466,-0.14004349322194898,0.0570764762129962,23.4597291847618,22.1845,20.909270815238198,1623.09,1634.21,1635.57,1622.03,3119130.0,0.79,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002900,16.0,15.87,16.99,249589.0,-1.55,406419822.0,14.42,7.13,2746780314.15,54.00981996726676,0.3559196607618098,0.38301039993991937,17.008778034528746,15.875,14.741221965471254,10670.85,10760.04,10760.81,10580.37,37348029.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
