stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz002859,19.82,19.8,20.14,37304.0,-0.25,74173506.0,0.92,2.17,8031087028.8,62.97376093294462,0.3032118839386797,0.3050643078613635,20.815747428661457,19.4015,17.98725257133854,1587.41,1588.5,1593.72,1572.13,24572708.0,0.16,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688252,23.69,23.88,24.02,38533.0,0.76,91722353.0,2.11,2.36,4354266901.8,56.96202531645571,0.15153958280436441,0.15505647437132908,25.01230100180174,23.5875,22.162698998198255,28850.11,28790.77,28884.34,28558.19,26104971.0,-0.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601997,7.02,6.86,7.09,1118238.0,-2.28,780128797.0,3.06,3.56,25081518801.36,75.00000000000007,0.20653056795011082,0.14871590440681937,6.959474604342274,6.3950000000000005,5.830525395657727,1183.26,1208.76,1216.47,1175.11,51802177.0,2.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh605151,19.18,19.21,19.36,40574.0,0.16,77807672.0,3.02,1.67,2584786604.62,57.816182246661434,0.3513419037575005,0.41010774219558116,22.041992046677358,18.7175,15.393007953322645,148763.94,151678.14,154165.98,147969.66,81959186.0,2.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300585,15.45,15.08,15.45,77066.0,-1.89,115514054.0,4.5,4.68,2580355553.88,43.85964912280701,0.12493251965726238,0.22927987122332563,16.43664344505666,15.522,14.60735655494334,15401.84,15426.29,15426.29,15314.57,5649945.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600678,8.91,9.46,9.8,936641.0,6.17,856671229.0,26.84,12.46,3301445400.0000005,77.77777777777774,0.23616930593143337,0.16346643127352317,9.212476054110816,8.427000000000001,7.641523945889187,39199.58,39411.3,39564.41,38919.8,28297514.0,0.61,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002611,12.1,12.38,12.41,948936.0,2.82,1163753342.61,9.47,3.41,12407207612.66,81.65680473372787,-0.01898242274950057,-0.08821316961069656,12.39559770972769,11.8235,11.251402290272308,1028.86,1080.37,1089.11,1028.86,12561187.0,5.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301001,31.49,31.78,32.0,18722.0,1.27,59066507.0,3.72,3.15,1598534000.0,66.34050880626225,0.09661452738096088,0.026284200276495442,32.419365634413474,31.0375,29.655634365586526,17924.65,17993.14,18046.7,17790.01,6637925.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603903,8.08,7.89,8.1,39935.0,-1.99,31788505.0,1.56,2.61,2014470697.2,68.80733944954125,0.16152977092774723,0.15107984347568362,8.192312708426048,7.708500000000001,7.224687291573954,588.8,588.84,589.31,582.74,4071486.0,-0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301439,17.43,16.83,17.7,184137.0,-5.18,312629357.0,10.05,5.35,3084045730.92,60.385756676557854,0.5568265458234833,0.476969094224816,17.99455522788346,16.310000000000002,14.625444772116543,1112.43,1111.93,1114.94,1102.84,3879185.0,-0.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600590,9.2,9.12,9.21,330892.0,-0.87,301789109.0,3.92,1.2,7693354049.759999,62.2950819672131,0.13020250046205994,0.12923886201853443,9.97146549145595,9.007,8.04253450854405,28212.63,28642.09,28726.0,27973.94,57690938.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300776,59.2,58.04,59.2,35871.0,-0.67,209008295.0,2.14,2.45,9727555945.8,80.39840637450199,0.9811920645208687,0.10300302499207689,58.94532538167547,53.3285,47.71167461832453,35412.04,35711.15,35979.84,35367.76,33418708.0,1.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002973,13.28,13.39,13.55,74307.0,0.53,98392105.0,3.33,4.2,2984523746.1,54.54545454545457,0.07088537128928785,0.13845864472175465,13.888984427253241,13.4585,13.02801557274676,10599.89,10743.85,10778.65,10543.97,16071170.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600479,10.72,10.72,10.77,67008.0,0.09,71893438.0,1.6,0.93,4486396294.240001,81.24999999999997,0.06610527321469029,0.03407935963517818,10.815279333940447,10.453,10.090720666059552,13308.02,13305.6,13388.81,13254.34,51603054.0,0.62,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301588,18.75,18.69,18.95,13954.0,-0.64,26026215.0,1.9,2.76,1371083130.27,52.94117647058832,0.11077902402179518,0.11520529944124125,18.9444346456324,18.647,18.3495653543676,1566.91,1561.51,1570.08,1552.1,15848095.0,-0.42,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600397,6.33,6.43,6.6,420878.0,2.06,271356011.0,4.25,4.6,6365442041.259999,57.861635220125784,0.1615810683814649,0.1763542531724925,6.584124509326611,6.233,5.881875490673388,684.07,680.92,684.59,674.98,5549578.0,-0.45,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz003025,13.59,13.66,13.69,36192.0,0.29,49240488.74,1.52,1.4,3257894031.46,72.78106508875737,-0.34447519842034424,-0.4968634452249022,13.900300452183329,13.347999999999999,12.79569954781667,1031.32,1046.62,1050.84,1030.7,7830012.0,1.45,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300350,6.21,6.16,6.24,202479.0,-0.32,124428681.0,4.29,2.27,2904842968.7200003,64.10256410256412,0.004128930839724987,-0.009955129163748959,6.320988590097892,6.035,5.749011409902108,27324.77,27294.5,27426.76,26808.15,8441440.0,0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688191,25.33,25.43,25.71,29050.0,0.32,73983874.0,1.25,2.41,5890868909.1,79.3233082706767,0.4401250541668311,-0.10003172397493251,27.50555271686834,23.125000000000004,18.744447283131667,50681.99,51053.91,51218.72,50500.15,6579141.0,0.59,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601068,4.73,5.21,5.21,802156.0,9.92,404641040.0,3.13,11.39,13335467375.07,83.33333333333331,0.09085226210553721,0.04078233441009757,4.936180530733058,4.574,4.211819469266942,1631.34,1625.29,1634.04,1620.49,3665651.0,-0.28,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301070,47.8,47.47,48.05,44634.0,-0.69,209636557.0,7.52,3.95,2817572356.0,60.5009633911368,-3.1052146840827035,-4.102720110796559,47.83574132368553,44.4245,41.01325867631447,10455.97,10495.43,10530.25,10374.78,30043617.0,0.27,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002952,21.11,20.93,21.11,28297.0,-0.05,58954023.0,2.14,2.24,2763702519.76,40.54054054054052,0.04088048552402768,0.266066963319921,23.09386220052352,21.8815,20.669137799476477,1160.91,1162.31,1165.58,1152.4,10815192.0,0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600833,12.92,12.97,12.97,56455.0,0.39,72679778.0,2.53,1.93,2893429920.59,74.50980392156855,-0.029580862016775455,-0.05958906229021991,13.06236256233843,12.7285,12.39463743766157,1896.31,1895.04,1904.65,1884.9,5228431.0,0.5,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688234,56.7,57.9,58.0,33779.0,2.01,193998721.0,1.12,2.66,24880269447.6,49.7805092186128,-0.5092337713443058,-0.540060001469186,59.504902804419565,57.4465,55.388097195580436,977.29,976.18,978.06,968.68,1532613.0,-0.01,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002573,4.06,4.04,4.08,97625.0,-0.74,39580251.0,0.69,1.23,5708498503.16,69.23076923076917,0.04388052885624871,0.03394192721571239,4.096680320313378,3.9435000000000002,3.790319679686623,5833.37,5843.56,5875.22,5800.61,10943559.0,0.68,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000401,4.67,4.64,4.68,130444.0,-0.43,60493486.88,0.5,1.5,12209480880.32,77.04918032786888,0.026985029953035422,-0.01369854037907544,4.6616868013711965,4.427,4.192313198628803,1444.54,1448.1,1454.58,1438.65,16076203.0,0.39,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300320,9.88,9.92,9.95,62105.0,0.4,61491647.0,1.28,1.11,4819014480.0,72.53521126760563,-0.040384762823979514,-0.09220222590835922,10.162099641025526,9.678999999999998,9.195900358974471,10493.45,10507.9,10529.97,10432.97,5634305.0,0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688755,45.72,46.93,47.3,20720.0,2.71,96826730.0,12.53,3.94,776257256.71,64.67661691542288,-0.30915453948774285,-0.4854328103865796,47.4697145770001,45.660999999999994,43.85228542299989,1226.86,1219.34,1230.15,1212.87,6309554.0,0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300972,162.0,165.05,166.58,15094.0,0.26,247478271.0,0.92,3.2,26976340927.35,43.40732308859799,-0.8715764490700337,0.9281320378463432,183.84115017849197,170.989,158.13684982150804,14834.19,14918.0,14983.62,14825.47,18203437.0,0.44,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002331,8.28,8.21,8.31,141866.0,-0.48,116539411.6,3.58,1.94,3249889871.9500003,77.77777777777783,0.08710045277232137,0.056276383560984765,8.326208322704703,7.934,7.541791677295296,15412.29,15470.24,15528.89,15331.3,25082214.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600620,5.67,5.72,5.74,60150.0,0.35,34296813.0,0.88,1.75,3927793086.36,81.33333333333329,0.10833469443217947,0.08655294432600157,5.775047124332991,5.4415,5.107952875667008,11389.31,11489.73,11529.11,11329.98,4814576.0,0.57,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601598,5.28,5.26,5.29,195815.0,0.0,103313691.0,0.37,0.57,27646122762.5,78.84615384615371,0.07691779031691226,0.048639844401209574,5.290692508863755,5.043,4.795307491136246,10782.65,10776.34,10815.64,10733.0,13253196.0,0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600967,17.79,17.91,18.19,823163.0,-0.72,1460057338.0,4.84,4.21,30479142485.97,70.21484375,1.3539662799914822,1.3406253188981243,20.479795367714434,16.175,11.870204632285567,847.43,834.69,847.88,829.8,4695873.0,-2.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688215,38.8,37.9,38.8,15438.0,-17.79,58788592.0,2.47,4.86,2365841895.1,56.49794801641587,2.4379459853267207,2.3042576419930345,45.87086712535393,38.8115,31.752132874646072,1511.75,1511.29,1517.18,1501.26,3199878.0,-0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603477,21.1,21.32,21.8,191152.0,0.19,408916323.0,3.75,3.34,10874699499.56,60.597826086956516,0.012978864700240678,-0.0055762985108495965,21.800708522074494,21.067500000000003,20.33429147792551,48181.59,48219.71,48308.22,47731.0,5026935.0,-0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300614,14.11,14.17,14.41,46723.0,0.78,65982880.0,2.91,3.2,2273371502.61,90.73170731707312,0.4875044098754948,0.4103653263738364,14.256015102181399,13.1665,12.0769848978186,24234.56,24276.11,24341.67,24081.31,29351809.0,0.32,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002753,7.21,7.1,7.21,104365.0,-1.53,73971289.0,4.3,2.5,1723934393.1,50.84745762711862,0.10596337440104087,0.10261130981898944,7.48693490430929,6.977999999999999,6.469065095690707,12253.84,12221.03,12257.9,12142.47,16805044.0,-0.36,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688648,43.38,43.12,43.65,40337.0,-0.62,173793775.0,6.1,2.3,2851479202.88,25.799256505576224,-1.7399845768867408,-0.8742657575633783,55.696913255852515,47.488,39.279086744147484,2390.22,2453.62,2498.11,2385.54,27103848.0,4.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603630,20.52,20.54,20.71,32878.0,-0.44,67463006.0,1.46,1.5,4625702073.2,32.352941176470566,-0.688468166909896,-0.4384006520252066,24.877449241038885,22.3065,19.735550758961114,17555.08,17541.8,17596.86,17380.97,52042099.0,-0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002765,12.8,12.88,12.99,495393.0,-0.92,625406209.72,8.31,5.62,7675330653.200001,42.857142857142854,-0.295568903156358,-0.29526311669588956,13.906785923538392,13.225999999999999,12.545214076461606,1363.93,1369.89,1371.09,1351.1,5795273.0,0.17,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002828,10.52,10.42,10.55,283869.0,-1.7,293535416.54,14.64,3.02,2020500582.52,23.232323232323253,0.11628554964097759,0.2661161888738821,13.358787495599096,11.219,9.079212504400903,907.86,908.95,912.2,901.5,14314955.0,0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002320,6.62,6.55,6.62,218297.0,-0.91,142989676.54,0.98,1.66,14599512374.85,63.71681415929202,0.14007211559839128,0.12563273679827464,6.7975463061366534,6.3605,5.923453693863347,2201.77,2227.88,2244.68,2188.27,3340683.0,1.26,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002019,14.32,14.18,14.52,223882.0,-1.25,319837232.0,2.66,2.65,11932102454.4,63.36088154269971,0.31499520985200746,0.27510394391530596,14.654153404161315,13.660999999999998,12.66784659583868,1423.4,1419.2,1425.21,1408.27,14130496.0,-0.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301138,34.51,34.72,34.86,20756.0,0.67,71646103.0,3.03,2.15,2380408060.8,62.70190895741555,-0.0006680907027885041,-0.054592533162288355,35.406370334358165,34.090500000000006,32.77462966564185,1151.55,1154.26,1157.84,1141.43,6634907.0,0.1,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600379,12.74,13.4,13.5,157067.0,4.61,202436042.0,4.76,8.74,4424700957.6,72.03791469194314,0.6263798370998614,0.5052302831552951,13.427809812898847,11.786999999999999,10.146190187101151,13845.2,13782.71,13847.56,13687.16,7996243.0,-0.11,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688037,109.01,108.7,109.7,26948.0,-0.28,292605591.0,1.34,2.32,21878901860.2,53.03951367781156,3.059046006489936,3.011548545681401,114.79775706539769,105.4795,96.16124293460231,22969.68,22965.57,23048.52,22840.85,16008564.0,0.0,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002513,5.41,5.73,5.79,254710.0,6.31,141117942.97,9.65,9.28,1511895854.1,69.28571428571429,0.12176084375012497,0.10925045499199179,5.758941262084043,5.345,4.931058737915957,1377.12,1384.02,1387.16,1365.3,5029321.0,0.75,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688357,27.34,27.82,28.05,12725.0,1.42,35209120.0,1.27,2.92,2783626941.42,59.737827715355806,0.40632952069273287,0.5090714576879722,28.937114723126275,27.515499999999996,26.093885276873717,1223.75,1227.74,1229.7,1216.36,8291748.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300513,9.11,9.13,9.17,86393.0,0.0,78568123.0,3.07,1.97,2569518020.5200005,59.53757225433527,0.17279996274798215,0.19564540353125376,9.409866390952061,9.013499999999999,8.617133609047936,1464.25,1465.76,1470.32,1456.64,5531885.0,0.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601555,9.18,9.39,9.68,2325275.0,2.85,2176204482.0,4.68,6.35,46656119639.43,69.65517241379308,0.21997718549632772,0.20319210319021894,9.24343734230894,8.866,8.488562657691059,1022.49,1034.1,1037.55,1015.67,1762829.0,1.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601688,18.24,18.43,18.7,1287012.0,1.21,2384287004.0,1.76,2.69,134663551893.58,82.15962441314558,0.3438126651492688,0.3026077465602329,18.649938594559135,17.675,16.700061405440866,7925.9,7985.37,8070.07,7894.14,45545643.0,0.9,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603002,7.27,7.04,7.36,951731.0,-6.01,677936897.0,8.39,4.41,7983912703.36,62.61980830670926,0.3807843168126368,0.30779462702994276,7.635883854721874,6.552,5.468116145278125,1146.28,1138.09,1147.84,1128.68,35370597.0,-0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600863,4.28,4.29,4.33,671618.0,0.47,288781927.0,1.03,1.41,28000348709.19,75.67567567567573,0.0396642652629593,0.02785932260838254,4.3029462869555575,4.18,4.057053713044442,18814.64,19065.93,19191.34,18747.9,34563719.0,1.49,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300502,134.29,131.16,134.35,318894.0,-1.42,4207384432.0,3.6,3.23,116096475986.4,76.78331090174964,7.778939002640442,6.824918679812487,141.5598651874674,120.593,99.6261348125326,1454.74,1470.43,1476.21,1444.39,14699614.0,1.02,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600599,7.66,7.71,7.72,22446.0,0.52,17172864.0,1.35,1.83,1279860000.0,52.63157894736841,-0.07335600032471845,-0.056972277068952956,8.345308033696654,7.891000000000001,7.436691966303349,1397.97,1414.72,1423.3,1395.18,6087572.0,1.38,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601989,4.6,4.7,4.83,4780075.0,3.52,2261170895.0,2.1,5.29,107169566022.8,70.68965517241381,0.0533627533168044,0.05408041187263885,4.742110999988197,4.555,4.367889000011802,27798.41,27790.35,27880.11,27578.08,25348085.0,-0.4,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz001229,32.9,32.92,33.24,15511.0,-0.36,51136118.8,5.27,1.54,1734206868.52,61.557788944723626,0.3305326774396775,0.3017501494818602,33.72394357371972,32.614,31.504056426280272,1473.01,1485.09,1487.87,1463.65,6793313.0,1.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300603,11.34,11.51,11.57,234489.0,1.5,267852415.0,6.33,3.53,4264109941.71,70.17543859649123,0.08057110732622519,0.01923919449773196,11.668964685926648,11.0365,10.404035314073353,1476.66,1489.23,1525.01,1476.66,4016935.0,0.13,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600619,11.95,12.31,12.43,533206.0,3.01,648646802.0,6.76,5.69,9714741763.38,72.95774647887326,0.2625752420460028,0.1668493382127415,12.94696663425494,11.424,9.901033365745059,10779.46,10780.91,10832.16,10709.53,14923909.0,-0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002054,7.04,7.03,7.11,96470.0,-0.57,67842621.37,2.51,1.84,2702160953.07,70.63492063492063,0.1281970338356171,0.11037840281200295,7.2910205032865285,6.802000000000001,6.312979496713474,2243.81,2226.24,2246.56,2218.08,8051902.0,-0.88,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603536,9.35,9.35,9.4,54684.0,0.21,50873928.0,2.27,1.71,2248976631.0,31.958762886598038,-0.04001878961157601,-0.008073011812289676,10.008033915591916,9.551,9.093966084408084,9787.93,9731.26,9807.95,9709.91,8241347.0,-0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002979,40.25,41.26,41.58,80812.0,2.43,330609164.15,3.7,3.62,9003474775.3,47.996661101836374,-1.1833817609054549,-1.084933804851149,45.30980358493906,42.4595,39.609196415060936,9252.89,9245.8,9276.21,9223.56,6474974.0,-0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603260,50.0,49.44,50.5,156609.0,-0.72,780902811.0,1.32,2.67,58448311163.04,61.03030303030304,0.241158976610933,-0.23701272489323116,50.356821435842235,47.3595,44.36217856415776,17603.6,17632.23,17654.46,17419.82,18621876.0,0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301141,66.78,74.66,77.8,260542.0,14.77,1887083935.0,58.53,16.94,3323311089.3,71.57921810699588,4.759558442999037,4.375513616111004,70.8206845969427,61.466499999999996,52.112315403057295,1189.0,1190.45,1195.56,1178.9,4752111.0,0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600971,7.0,6.94,7.03,203525.0,-0.86,141831646.0,1.7,1.57,8328033894.96,80.26315789473688,0.038401915979820345,-0.02169151450793673,6.962184470230787,6.647499999999999,6.332815529769211,7301.23,7293.31,7308.16,7233.3,13588119.0,0.02,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000564,2.37,2.37,2.38,3590774.0,-0.42,844493465.28,2.44,2.1,34874622834.840004,69.56521739130439,-0.026049601013358625,-0.04842188794398754,2.3935511848822526,2.288,2.182448815117747,28875.1,28903.16,28974.54,28738.73,12489335.0,0.23,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300993,14.97,14.82,14.98,130217.0,-1.27,192946052.0,5.4,2.47,3575557674.0,68.49056603773585,1.1250269086201143,1.0822856479885479,18.2160713454886,13.569999999999999,8.923928654511396,4607.88,4509.06,4632.44,4509.06,75477344.0,-1.91,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688150,26.55,26.58,26.91,74197.0,-0.41,196499823.0,4.14,2.96,4766945020.32,79.65811965811965,0.7290580266716233,0.5426430033424854,26.983525258495344,24.488,21.992474741504655,4781.56,4789.15,4810.52,4778.55,8038282.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002294,45.19,45.01,45.56,56198.0,-0.51,253358674.95,0.5,1.9,50166603777.36,37.14285714285714,-0.174692018330461,0.4310105112535746,51.49753875513272,47.413,43.32846124486727,50128.42,50378.68,50593.94,50019.65,4236821.0,0.42,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301072,21.59,21.78,21.82,17841.0,0.83,38553561.0,2.66,2.41,1462307522.94,69.57605985037412,0.2564026067815455,0.19557113380866878,22.548999104438213,21.116500000000002,19.68400089556179,491.51,493.57,500.96,489.26,5379752.0,0.94,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002031,7.91,8.06,8.17,1140700.0,2.15,914073629.1,5.75,4.31,15976918984.78,65.6,-0.11203752471276385,-0.13973591347915063,8.263958608728204,7.968500000000001,7.673041391271798,1425.97,1433.44,1439.17,1419.71,12326800.0,0.79,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603388,2.35,2.35,2.35,8839.0,-4.86,2077165.0,0.27,0.0,765473894.2,13.725490196078454,-0.27656677080500947,-0.16834707353618095,4.067953854765094,3.2395000000000005,2.4110461452349066,15724.44,15714.23,15771.91,15584.02,15110895.0,0.15,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002723,7.29,7.11,7.3,165460.0,-2.34,118156937.6,5.22,3.43,2254676153.13,32.70440251572326,-0.032921106730523064,0.01864147101492843,7.852182220211115,7.447,7.041817779788885,706.43,723.31,731.57,692.21,33242884.0,2.5,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600794,5.03,5.06,5.09,1238012.0,-0.78,612989808.0,10.32,6.08,6072769914.419999,44.155844155844136,0.16092698135592087,0.18859771782984813,5.6648666092640685,5.021,4.377133390735931,8631.9,8599.37,8640.18,8547.0,3790437.0,-0.67,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688113,34.98,35.42,35.46,6742.0,1.26,23665800.0,1.05,2.14,2280961539.78,58.82352941176468,0.3940212205156186,0.5124076393983358,37.18608956924503,35.135000000000005,33.08391043075498,899.29,903.69,905.39,894.04,8079962.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300004,8.57,8.59,8.67,207841.0,0.0,178269994.0,4.33,2.21,4123145006.82,66.47058823529412,0.054648222676094704,0.021035970829247328,8.859131775225194,8.366999999999999,7.874868224774805,469.89,470.78,471.61,465.39,15859709.0,0.28,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002145,4.2,4.28,4.31,579563.0,1.9,246898980.09,1.55,2.86,16042576476.96,73.80952380952378,0.0012585456736253775,-0.013999811717280727,4.246040439660412,4.1515,4.056959560339589,42484.64,42717.45,42894.92,42309.32,29803907.0,0.47,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
