stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300126,7.2,7.19,7.26,38664.0,0.0,27788643.0,1.84,1.81,1514592941.76,67.21311475409837,0.09203722283388238,0.05333417594595513,7.375927143155952,6.953,6.530072856844049,42615.37,42814.42,42848.71,42479.58,35199226.0,0.36,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002169,6.49,6.52,6.53,92641.0,0.31,60189960.04,1.22,1.08,4946554264.84,79.31034482758616,0.07281224742687176,0.034143358281127266,6.615700462310806,6.2604999999999995,5.905299537689193,1646.6,1660.23,1662.08,1646.6,6849706.0,0.83,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600743,2.22,2.24,2.26,273818.0,0.45,61374641.0,1.17,2.24,5255265957.76,56.36363636363639,0.05867788247759531,0.05439719856176023,2.318340034485411,2.163,2.0076599655145886,1090.18,1112.07,1117.06,1075.22,18353925.0,1.9,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688087,26.03,26.6,26.75,38570.0,2.74,102209691.0,2.07,3.63,4954130034.0,62.897526501766784,0.5026845666731745,0.30660300584762556,26.581064854908984,24.9315,23.281935145091015,1094.73,1103.9,1105.88,1091.54,7080226.0,0.73,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600973,5.1,5.09,5.15,245510.0,-0.39,124957761.0,1.79,1.96,6980254202.32,51.485148514851495,0.03853056840788849,0.027052261807779338,5.245683276799385,4.995,4.744316723200615,485.01,490.75,493.33,483.41,5005984.0,0.93,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301372,22.95,23.13,23.16,13913.0,0.39,31979833.0,3.38,1.56,952272392.85,66.31205673758859,0.47777396735664723,0.47637597797202397,23.303769372271717,22.419,21.534230627728284,15375.37,15394.3,15438.12,15315.93,6896774.0,0.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600860,11.57,11.7,11.75,91971.0,1.12,107176152.0,2.08,1.99,5174512059.599999,57.236842105263136,-0.10646466189289505,-0.17488770525212988,11.922124384333317,11.482000000000001,11.041875615666685,38702.1,38988.72,39001.58,38450.73,9533907.0,1.23,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688300,44.52,45.31,45.66,24283.0,1.36,109564695.0,1.01,2.55,10940968998.9,69.9526066350711,-0.43974615051821075,-1.075540982886082,47.3967057517782,43.650999999999996,39.90529424822179,1580.8,1597.35,1600.16,1580.8,24824058.0,0.97,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601699,10.65,10.63,10.78,293707.0,-0.19,311874201.0,0.98,2.25,31798679796.000004,42.93785310734462,-0.12544219173720528,-0.12531600215205096,11.10862196409488,10.7355,10.36237803590512,28183.68,28205.9,28228.3,28002.32,22630786.0,0.07,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301603,49.88,50.29,50.45,9972.0,0.96,50013081.0,4.13,1.89,1897567425.0,62.85714285714283,0.0741715415278108,-0.16833869502013885,51.27146198197756,49.193,47.11453801802244,1155.45,1161.54,1165.24,1153.69,25257449.0,0.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688010,30.38,29.93,30.89,27170.0,-0.56,81925917.0,1.69,3.62,4805608029.54,52.287581699346404,-0.6897497738974607,-0.7875264865924073,34.17429963866183,30.914499999999997,27.654700361338165,142965.7,143498.61,143943.56,142757.36,23455970.0,0.49,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300088,5.86,6.02,6.02,501828.0,2.56,299008803.0,2.02,2.73,14962731954.94,73.11827956989247,0.04346642833282921,0.015190221223331583,6.034582501988567,5.793,5.551417498011434,15246.41,15285.07,15403.24,15242.52,5427098.0,-0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601658,5.52,5.51,5.55,1638373.0,-0.18,902570379.0,0.24,1.27,369844397552.0,64.70588235294119,0.050441466088795295,0.05796487764550152,5.69424547454957,5.478,5.26175452545043,39266.08,39389.21,39422.11,39012.36,29058925.0,0.22,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688246,29.24,29.83,30.1,18214.0,1.05,54004826.0,1.32,3.05,4104178388.34,68.40826245443498,0.13086128327175928,-0.27666878112898924,30.9798404020281,28.133499999999998,25.287159597971897,1086.1,1075.72,1117.31,1071.95,11022514.0,-2.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300015,12.32,12.33,12.38,393247.0,0.08,484764482.0,0.5,0.73,97788726603.09,54.014598540145975,-0.0739245419385437,-0.11769012851501282,12.706338314783041,12.2865,11.86666168521696,17834.01,17980.16,17980.16,17802.34,5027505.0,0.79,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002343,8.02,8.13,8.29,314226.0,0.74,254527530.72,6.62,3.47,3861340947.18,52.380952380952394,0.24147528919680994,0.3540640327234072,9.509501255586752,8.4825,7.455498744413248,577.49,580.75,580.87,577.04,3151065.0,0.66,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002437,2.94,2.96,2.97,1061156.0,1.02,312886063.0,5.05,2.73,6220061395.28,47.45762711864405,0.03784654325885217,0.046170440815505386,3.1362844131308103,2.92,2.7037155868691896,1078.28,1090.3,1092.72,1077.84,5369351.0,1.1,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601233,11.0,11.12,11.26,332223.0,1.09,369905831.0,1.39,2.82,26642386794.16,61.49425287356316,0.0029229747845889165,-0.051537403868634764,11.057037240190974,10.715,10.372962759809026,34013.32,34843.92,34847.27,33902.31,30537662.0,2.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600197,14.7,14.56,14.7,63607.0,-3.38,92754426.0,1.34,1.59,6889423879.52,51.773049645390095,0.012704894131736921,-0.008414392550045434,15.054399655321141,14.7345,14.41460034467886,10304.99,10368.01,10391.59,10304.12,5504758.0,0.46,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300667,15.83,15.69,15.99,88737.0,-0.44,139730178.0,5.14,2.54,2708852799.78,65.45454545454547,0.1122395046265563,0.026300710341946722,15.970696016421766,15.2945,14.618303983578233,12443.98,12483.58,12549.49,12442.44,18970993.0,0.35,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300662,28.61,29.04,29.15,23950.0,1.54,69184061.0,1.22,2.31,5700075511.68,63.85281385281385,-0.187408198369706,-0.5685565770973957,29.659769735191986,27.5405,25.421230264808017,1533.73,1573.47,1576.07,1533.73,28083687.0,2.64,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688589,21.28,21.18,21.28,15771.0,0.71,33366253.0,1.09,1.24,3078053605.8,71.71052631578954,-0.6898614405604846,-0.9626723070508777,21.717724141601852,20.6505,19.58327585839815,662.38,666.92,669.05,662.38,3759737.0,0.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601061,8.21,8.16,8.25,186081.0,0.25,151731405.0,3.71,1.97,4089415391.52,52.12765957446814,0.06554611557995393,0.044361099938803904,8.214625007596878,7.944,7.673374992403122,1009.73,1035.05,1037.53,1008.65,8077775.0,2.54,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600195,7.33,7.37,7.37,92396.0,0.27,67882333.0,0.9,0.82,7525862676.2,72.27722772277227,0.0949708022983149,0.07724643929615865,7.436445483393834,7.156499999999999,6.876554516606165,25825.68,25938.0,26052.73,25764.64,7036322.0,0.4,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600759,2.39,2.35,2.41,1665444.0,-1.26,393283948.0,4.02,2.94,9737661583.0,46.875,0.03510476003008556,0.060870360140551624,2.757545152600792,2.4055,2.053454847399208,50703.06,51065.63,51754.22,50703.06,7252624.0,0.46,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601500,4.62,4.66,4.68,199268.0,0.87,92732182.0,1.26,1.52,7376783425.1,55.813953488372086,-0.01005299747135524,-0.01435699073742946,4.746957795212683,4.6455,4.544042204787317,10147.85,10187.89,10240.65,10128.93,18330040.0,0.38,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300160,6.75,6.82,6.92,1957033.0,2.71,1281279235.0,25.67,9.94,5199291905.940001,86.06965174129355,0.20791298997424867,0.07047176190457782,6.3816273713975935,5.5665,4.751372628602406,1140.92,1152.34,1155.49,1140.92,9098026.0,1.01,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002598,11.31,11.5,11.62,396068.0,2.04,454355663.0,14.04,3.99,3243971428.0,83.54430379746837,0.1932913447388671,0.12769847814049182,11.584041033600318,10.876000000000001,10.167958966399684,1883.25,1876.61,1884.79,1867.44,7471668.0,-0.61,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603927,19.46,20.28,20.5,353124.0,4.11,704254304.0,4.25,6.31,16853491200.0,77.77777777777786,0.09286190468467836,-0.048227078709149156,19.98242937265193,19.1035,18.224570627348072,986.72,992.7,1002.75,985.62,1713776.0,0.54,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300489,40.39,40.3,40.65,35142.0,0.2,141898722.0,2.56,1.12,5527706419.299999,28.336902212705226,-1.422927161757059,-0.7062156417564314,50.34317925034729,45.671,40.99882074965271,5701.34,5691.72,5714.43,5665.19,6239958.0,-0.02,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603330,6.9,6.88,6.96,50480.0,-0.43,34735696.0,1.24,1.59,2798187022.4,65.71428571428571,0.02776352475271171,-0.014594106363298078,7.1018837041018825,6.727499999999999,6.353116295898116,1405.73,1429.24,1429.8,1405.73,13341851.0,1.72,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002635,13.46,13.79,13.83,120843.0,2.45,165365182.44,3.06,3.05,5452525209.179999,70.8333333333333,0.10511247229408127,0.02546737867131901,13.744593398974846,13.219,12.693406601025153,1171.67,1175.4,1185.1,1171.67,4172063.0,0.3,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603186,29.2,31.58,31.93,185613.0,6.4,576764316.0,13.07,9.2,4484739812.66,80.62317429406036,1.2161728219136663,0.8643523526998749,31.628604565526985,27.8485,24.068395434473018,14845.94,14820.09,14879.37,14756.29,21201671.0,0.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002344,4.36,4.36,4.39,93902.0,0.0,40958442.0,0.73,1.15,5587122401.120001,57.69230769230768,0.013596619129320864,0.0013401834113825617,4.496642900265098,4.2975,4.098357099734903,15316.01,15502.66,15545.01,15316.01,26853566.0,1.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600556,4.97,4.97,5.01,198176.0,-0.2,98580449.0,1.1,1.2,8984505780.74,40.31007751937984,0.015727152143718115,0.041027919255323,5.404663520914863,5.0969999999999995,4.7893364790851365,10673.02,10702.25,10725.9,10624.9,12805226.0,-0.17,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688479,19.0,19.15,19.18,14770.0,0.95,28057237.0,2.37,2.0,1193378210.0,59.39597315436242,0.12099879235162092,0.04488678358803804,19.324105105341715,18.622,17.919894894658285,797.03,800.89,803.24,796.82,2574093.0,0.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000062,25.88,26.3,26.48,256795.0,1.31,673473623.13,2.46,2.31,27481632700.0,58.701657458563545,0.17980571871206763,-0.02864373160674677,27.30614690306542,25.428,23.54985309693458,1523.24,1532.6,1533.82,1519.44,3732265.0,0.6,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz001219,13.65,13.68,13.69,19342.0,0.66,26385550.85,1.02,0.88,2598684236.64,50.0,-0.07374931710814714,-0.07333513183361261,14.222488311247547,13.721,13.219511688752453,47862.58,48158.69,48244.14,47862.07,4526142.0,0.45,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002030,6.22,6.34,6.38,275066.0,1.6,173848155.73,1.96,2.72,8897847842.88,70.09345794392522,0.058289763283850604,0.021981532058008933,6.306466678468363,6.0200000000000005,5.733533321531638,23577.62,23662.57,23693.02,23523.49,16787924.0,0.27,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002706,8.99,9.0,9.13,94277.0,0.0,85193246.3,1.03,1.89,8234906310.0,66.66666666666666,0.1490670963134626,0.11482264485729154,9.284910500099919,8.731,8.177089499900081,12046.45,12112.52,12152.43,12046.45,17477672.0,0.7,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300484,21.73,22.25,22.31,87697.0,2.44,192713992.0,5.27,3.45,3701345906.25,63.88888888888888,0.4154839649705515,0.39296780549820265,22.86786712870402,21.5935,20.319132871295977,2335.23,2339.14,2341.77,2310.01,10199853.0,0.34,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603203,25.25,24.86,25.38,79180.0,-2.01,197644644.0,3.18,2.52,6193951485.48,61.45454545454546,0.47166399820505234,0.23721950800012886,26.02599631603335,23.9205,21.81500368396665,16746.52,16843.65,16898.25,16671.21,34550077.0,0.58,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300326,5.09,5.12,5.18,117721.0,0.59,60249455.0,1.65,1.96,3645682892.8,79.16666666666666,0.07596975498559022,0.0028296941694547907,5.1172549774187726,4.727,4.336745022581228,1389.17,1370.26,1393.4,1365.89,6750370.0,-0.96,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600793,28.98,27.13,29.02,304302.0,-5.11,830144602.0,17.2,8.11,4799405574.26,53.53535353535353,-0.2110230717705548,-0.2416027258048488,29.46990700012214,26.7295,23.98909299987786,908.41,906.54,908.41,899.95,13046623.0,-0.27,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000921,25.98,25.43,26.05,298180.0,-2.12,760257360.4,3.25,3.39,23347854234.09,30.992736077481837,-0.6438126654003504,-0.5819129047424807,28.27417348770344,26.610500000000002,24.946826512296564,2214.95,2216.42,2229.16,2198.48,3039579.0,-0.02,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688287,5.6,5.69,5.72,39275.0,1.07,22080462.0,1.06,3.02,2108233764.0,66.24203821656053,0.23501990486948543,0.18933974281840668,5.9129596807973375,5.274,4.635040319202663,1384.97,1380.67,1399.7,1365.39,10378159.0,-0.65,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600103,2.24,2.23,2.25,229303.0,-0.89,51261495.0,1.04,1.33,4933493774.81,59.09090909090908,0.009154166119643925,0.003628311683870147,2.2683673666857644,2.204,2.139632633314236,1130.82,1142.86,1145.64,1129.87,6353367.0,1.26,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300991,29.0,31.75,32.51,233282.0,6.29,725864857.0,25.95,13.16,2854071000.0,83.39889850511406,2.0917099172284352,1.289497341473991,31.47845065637522,25.266000000000002,19.053549343624784,13442.76,13493.62,13496.89,13434.35,9045433.0,0.64,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300299,7.61,7.45,7.63,605415.0,-1.97,450050480.0,8.79,4.08,5132868108.25,55.491329479768794,0.2599326097835686,0.287144810465001,8.45152158485174,7.421000000000001,6.390478415148262,22706.91,22866.32,22867.69,22701.56,14432852.0,0.87,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000622,0.16,0.17,0.17,157212.0,6.25,2496802.52,3.7,12.5,0.925925925925938,-0.636490884120459,-0.4771328678337564,3.395928454323667,1.448,-0.4999284543236673,0.17714285714285707,1316.27,1327.22,1328.92,1316.27,2548623.0,0.74,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz003030,18.46,18.42,18.52,12380.0,-0.11,22807929.0,1.53,1.14,1491738634.5000002,48.800000000000026,-0.12595404913141905,-0.1490714293930009,19.463669248678205,18.449,17.4343307513218,1208.99,1220.1,1221.82,1206.24,7005387.0,0.99,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000978,6.17,6.17,6.2,53227.0,0.0,32837244.15,1.14,0.81,2888292687.5,66.6666666666666,0.02010634853767801,0.003755469718153231,6.242608915138237,6.090999999999999,5.939391084861762,1448.34,1450.69,1455.08,1441.84,4820413.0,0.28,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002616,6.04,6.03,6.07,90439.0,0.0,54265764.08,1.92,1.82,2835836706.33,45.762711864406796,-0.010214365847523332,-0.00032133822342381065,6.296063748676964,6.05,5.8039362513230355,998.98,1002.86,1003.82,997.18,1184218.0,0.25,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300409,16.0,16.65,17.03,1050603.0,4.45,1721089050.0,15.28,9.54,11446702539.3,71.78130511463843,0.6198507706888385,0.47653684531925167,17.486197158146577,15.2035,12.92080284185342,7615.75,7619.16,7645.21,7497.54,38025450.0,-0.13,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000792,17.34,17.69,17.74,568387.0,2.02,995808301.36,1.07,2.77,93607435401.74,73.95348837209315,0.29280655609027306,0.18954146498024793,17.46192837828094,16.6945,15.92707162171906,1085.06,1080.48,1086.57,1072.2,26020313.0,-0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002221,9.58,9.68,9.71,119897.0,0.83,115268618.5,0.82,2.4,14141413864.16,75.83892617449666,0.3279080834783503,0.3214668171405469,10.173926409043569,9.299999999999999,8.42607359095643,18985.72,18955.46,19070.19,18782.7,28401682.0,0.15,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301636,57.78,58.04,58.16,35227.0,-0.85,202037150.0,23.27,2.7,878790198.52,61.84738955823291,0.4539130822922317,0.023440197102804438,57.90562556036809,55.096000000000004,52.28637443963192,1465.25,1469.63,1476.3,1459.22,12597635.0,0.36,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601995,35.3,35.47,35.6,136159.0,0.65,482324013.0,0.47,1.19,103698050346.8,63.24503311258277,0.4385914444069243,0.3692960950683225,36.09845410912639,34.6815,33.264545890873606,2871.98,2887.15,2890.22,2861.28,36254802.0,0.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002388,4.61,4.52,4.63,131826.0,-1.95,59898809.0,2.6,3.04,2288123792.56,54.782608695652144,0.15733151578830284,0.16273564454076878,4.639585239457244,4.3975,4.155414760542756,1379.43,1386.56,1391.23,1371.11,5122316.0,0.24,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002534,11.55,11.55,11.65,50844.0,0.0,58520955.9,0.7,1.73,8409754410.750001,71.53284671532845,0.03480210050227406,-0.02958131381427328,11.57403404730442,11.183499999999999,10.792965952695578,27051.3,27742.58,27742.65,27051.3,32080657.0,2.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300735,24.75,25.42,25.58,226782.0,3.97,571869900.0,3.0,4.17,19245724150.92,62.40601503759395,-0.19018157209639242,-0.32211877333770744,25.931525844989263,24.743,23.554474155010734,1490.28,1495.1,1501.1,1482.06,4105447.0,0.48,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300761,18.75,18.7,19.1,119785.0,-0.27,226012547.0,1.96,2.29,11423582973.0,36.065573770491795,-0.10907375467407121,-0.071761870139749,19.854722058212417,19.0625,18.270277941787583,1514.47,1516.76,1522.37,1506.46,1354699.0,0.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603578,14.43,14.18,14.43,43929.0,-0.07,62480283.0,2.44,2.04,2557462713.76,59.21325051759835,0.12662837438213792,0.06471074357864057,15.267492873785002,13.891,12.514507126214998,10466.75,10434.01,10548.19,10392.96,8313177.0,-0.45,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002173,15.16,15.32,15.68,1118234.0,2.13,1711058528.28,26.86,5.33,6377784066.76,74.80045610034207,1.079786574062874,0.8535296406570037,15.66837234449271,12.8535,10.038627655507291,2155.34,2157.24,2162.04,2136.34,9180676.0,-0.11,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603229,8.91,9.19,9.19,154953.0,2.91,141240203.0,1.87,3.81,7630430762.549999,50.34013605442176,0.06834237023859302,0.07401362919253673,9.545040141372976,8.955,8.364959858627024,9549.86,9579.0,9588.59,9497.81,7996195.0,0.12,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601929,1.8,1.88,1.9,2449423.0,4.44,455028884.0,7.02,5.56,6560801755.839999,59.99999999999997,0.000752929213794884,-0.0036394536409465653,1.9008872207697016,1.8205000000000002,1.7401127792302988,9118.19,9121.65,9125.32,9094.82,4918317.0,0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300948,10.94,10.95,11.05,20657.0,-0.09,22577889.0,1.58,2.19,1432326696.4499998,69.64285714285711,0.2285485854133178,0.17975397633750378,11.070527202839891,10.485,9.899472797160108,17397.57,17424.37,17463.81,17367.82,13918358.0,-0.17,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300598,41.92,41.88,42.36,26907.0,0.24,113036199.0,1.24,1.6,9084650433.0,58.647594278283535,-0.21688329869540723,-0.42052203646658676,43.15430527076194,41.631,40.10769472923806,27146.82,27192.19,27223.15,26937.31,27311854.0,-0.14,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000507,5.53,5.56,5.56,141139.0,0.18,78123758.73,1.56,0.9,5016966954.16,47.00854700854699,-0.016078207323713123,-0.008824669326168695,5.83503225597316,5.587000000000001,5.338967744026841,1209.12,1212.86,1215.99,1199.6,5919298.0,0.34,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600428,6.49,6.44,6.52,299156.0,-0.77,192735775.0,1.39,1.85,13824430965.240002,53.33333333333334,0.03390685435333296,0.01825512350525844,6.468941166278528,6.299,6.129058833721473,7133.41,7157.09,7161.49,7122.87,9582019.0,0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300844,43.84,43.7,44.44,9929.0,-0.32,43546860.0,1.14,2.14,3816102500.000001,27.091633466135463,-1.7248799583312646,-1.871065026787407,50.402234185442694,45.637,40.87176581455731,4427.26,4427.86,4457.09,4397.94,30790956.0,0.07,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000333,72.79,72.89,72.95,179369.0,0.54,1304399831.27,0.26,0.84,504741621277.41,60.29197080291969,-0.7620487884107661,-0.8525098239243227,75.6842368205196,72.8615,70.03876317948041,4711.01,4698.25,4721.11,4684.24,4327178.0,-0.31,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600925,5.12,5.1,5.15,78866.0,-0.58,40259508.0,0.49,1.36,8190847788.599999,49.122807017543806,0.010262854355420181,0.018723288550029714,5.242818732001319,5.1435,5.044181267998682,49596.52,49776.66,49955.23,49577.36,2694765.0,0.15,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301307,24.29,23.82,24.39,56971.0,-1.85,135922907.0,5.23,3.01,2596180864.8,62.63736263736268,-0.1569178871035497,-0.3078930962684237,24.760157584791678,23.552500000000002,22.344842415208326,490.14,492.3,493.62,483.15,4475312.0,1.13,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002055,6.96,7.27,7.58,1089031.0,4.45,788218479.62,18.31,9.05,4324688695.17,72.64150943396228,0.27803135196171525,0.2639254433660733,7.396818424367287,6.8165,6.236181575632712,1413.92,1426.57,1429.84,1413.92,11799017.0,0.52,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
