stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh688758,18.95,18.78,19.39,51752.0,-0.95,98365129.0,12.18,3.32,797761930.08,83.90410958904113,0.5800205425548342,0.4149163127470602,18.915767325858866,17.3835,15.851232674141135,1061.51,1063.89,1066.54,1056.52,4892115.0,0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603276,16.76,16.69,16.77,11676.0,-0.3,19482688.0,1.5,1.08,1295970104.93,51.47058823529418,0.11428263775551883,0.1454138614498434,16.90628767148442,16.591,16.27571232851558,18862.73,18923.88,18926.59,18816.08,5171748.0,0.42,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002107,6.8,6.84,6.89,182698.0,0.29,124805815.0,3.21,2.05,3896177886.0,61.68478260869564,0.2858895038766107,0.31311997534162006,7.654825802299177,6.621,5.587174197700824,608.2,607.65,609.21,605.44,4335934.0,-0.12,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300198,2.35,2.46,2.49,459469.0,4.68,111498540.0,4.48,7.23,2520187371.06,46.153846153846146,-0.042164477594816674,-0.03934209569632837,2.597323722506605,2.4535,2.309676277493395,1143.09,1146.83,1153.44,1143.0,4154678.0,0.28,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300506,4.1,4.16,4.16,85441.0,0.24,35083496.0,1.48,2.41,2395017872.0,71.87500000000003,0.0732288838707098,0.05783411257884131,4.218973655874698,3.9745000000000004,3.730026344125303,10884.07,10895.6,10911.03,10827.46,7686493.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000953,7.29,7.38,7.54,204580.0,0.96,151522000.0,5.59,3.69,2701981799.1,48.520710059171606,0.06573940587671956,0.08067822734723284,7.6822505588475405,7.385,7.087749441152459,13332.31,13372.17,13391.16,13219.13,29338950.0,0.41,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002129,8.56,8.56,8.64,462909.0,-0.7,395530854.86,1.15,2.09,34582518093.76,58.730158730158735,0.25080437828989943,0.22510213935685686,8.910716728286028,8.281,7.651283271713974,1630.07,1649.6,1649.71,1625.28,21780742.0,1.56,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002061,4.15,4.12,4.16,242201.0,-0.24,99909476.08,0.93,1.45,10708448148.0,55.22388059701495,0.05084025446968621,0.04639798484585446,4.243976297414295,4.0855,3.9270237025857044,698.0,691.14,698.15,687.91,4307879.0,-0.56,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600855,13.85,14.01,14.1,169030.0,1.37,236558241.0,3.61,1.81,6551632589.28,60.833333333333336,0.21454409589011192,0.21351387764085694,14.146973200033932,13.6435,13.140026799966067,1127.54,1135.31,1137.52,1124.04,8039520.0,0.57,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603786,53.96,54.1,54.47,9513.0,0.26,51416050.0,0.24,1.41,21848647470.0,35.04273504273502,0.06889448663343956,0.2434493546334453,56.22937490184992,55.0775,53.92562509815008,29411.18,29575.56,29618.27,29192.31,14441845.0,-0.06,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603611,24.3,23.08,24.3,144745.0,-4.27,339171845.0,5.62,5.18,5945426256.28,51.58286778398507,0.6881023713639891,0.7343033940556963,24.7179575002195,22.848000000000003,20.978042499780504,52649.31,53679.37,53701.8,52561.27,10292665.0,2.02,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300298,23.4,22.96,23.46,69067.0,-2.13,159619950.0,1.53,2.13,10361836060.8,63.1868131868132,0.25864013979041545,0.18597711004085762,23.134556480498212,22.3965,21.658443519501787,1652.21,1648.33,1654.93,1645.04,2943530.0,-0.18,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002900,16.08,16.04,16.5,219317.0,-0.62,354154482.9,12.67,3.35,2776203921.8,47.32824427480915,0.3752892595955295,0.3714643875534818,16.861411262514252,15.651500000000002,14.441588737485754,10636.75,10655.14,10703.39,10567.2,33259013.0,0.61,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002319,13.94,13.59,14.92,200026.0,0.22,281160012.57,10.0,11.65,2718000000.0,72.34726688102899,0.4380115351325191,0.3585019800910163,13.755427020223207,12.6535,11.551572979776791,1161.27,1163.41,1164.18,1153.27,10623518.0,0.38,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002663,1.87,1.85,1.88,248021.0,-1.07,45822289.55,1.78,2.67,2583429049.75,41.463414634146346,0.0086649669106591,0.016448218781076183,1.970893314209989,1.893,1.815106685790011,2161.87,2159.99,2169.68,2135.22,14299916.0,0.69,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000965,4.32,4.35,4.41,535233.0,0.69,232660554.96,4.82,2.78,4827764393.25,57.276995305164306,0.12508815880348756,0.13315744712045408,4.769842502352078,4.2545,3.739157497647922,1025.52,1032.34,1033.62,1022.23,2856834.0,0.33,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz003029,27.38,27.71,27.79,81389.0,1.32,224441879.33,4.7,2.05,4800666916.01,44.010889292196005,0.3341367305324212,0.8626929902299586,31.440356687817395,28.815499999999997,26.190643312182598,6032.78,6008.6,6046.75,5996.4,8279580.0,-0.61,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601515,3.88,3.95,3.96,334463.0,1.8,131157686.0,1.78,2.58,7404003559.950001,40.81632653061228,0.03437711190977666,0.033146793032401874,4.049752576017463,3.878,3.7062474239825374,1496.68,1501.73,1509.27,1496.68,13680119.0,0.35,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603826,20.35,20.16,20.56,54598.0,-0.79,110530312.0,0.83,2.76,13208832000.0,60.93023255813948,0.16195948245535163,0.09374265959980874,20.335281265461347,19.7555,19.175718734538655,10911.03,10962.15,10963.11,10897.9,8622366.0,0.52,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh605117,53.77,53.11,53.77,108269.0,-1.12,576193229.0,1.2,1.58,48035164449.44,36.28185907046478,-2.474350366208405,-3.3394389518142713,55.62243229960227,53.741499999999995,51.860567700397716,1218.76,1220.65,1222.71,1208.41,4086941.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603801,10.4,10.29,10.4,79602.0,-1.06,82108379.0,1.83,1.44,4469459874.179999,56.52173913043475,0.0678400680092075,0.039049944490584444,10.911267320780539,10.161,9.41073267921946,15396.02,15358.87,15439.83,15319.91,18498844.0,-0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688048,63.0,65.98,68.7,117379.0,5.99,768912094.0,11.05,10.59,7007732039.14,78.43137254901957,2.150191757312271,1.8008422414891108,65.86295388660132,59.62050000000001,53.37804611339869,15990.56,16242.7,16243.77,15974.56,26605732.0,1.73,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002274,7.09,7.04,7.1,125878.0,-0.98,88686785.09,1.34,1.13,6602457875.2,40.9090909090909,-0.055771218108860765,-0.06596706989435422,7.466037829252553,7.1215,6.7769621707474474,11712.75,11744.58,11749.36,11657.53,5094677.0,0.2,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002467,6.13,6.11,6.13,318338.0,-0.33,194074039.14,2.33,1.14,8331575617.04,22.352941176470566,0.008271318693291896,0.04236733593687347,6.606513385816283,6.2604999999999995,5.9144866141837165,11101.89,11013.85,11105.69,10988.01,13353116.0,-0.86,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603028,7.91,8.23,8.72,476357.0,3.78,396817043.0,16.6,10.59,2362339200.0,76.22377622377623,0.1939253725711998,0.13632703066538077,8.019878787950335,7.5695,7.119121212049665,865.41,867.5,868.83,861.51,5025116.0,-0.21,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603839,7.16,7.09,7.17,35704.0,-1.12,25382773.0,0.92,1.26,2758254605.0,49.09090909090907,0.0025769713501784253,0.008285804338508078,7.293383127738959,7.128,6.962616872261041,1578.28,1574.34,1579.94,1568.77,4326572.0,-0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603078,19.0,18.82,19.06,110749.0,-0.84,208938047.0,2.87,1.48,7257693007.36,56.47668393782383,0.1620733143390325,0.10492954594600942,18.949290728111997,18.442500000000003,17.93570927188801,48691.52,48711.17,48929.23,48606.88,5988025.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000058,8.46,8.48,8.72,204868.0,0.59,174564540.52,2.08,4.27,8350354401.92,56.94444444444434,0.0565154303827935,0.04785854252493656,8.507629613325404,8.366,8.224370386674595,25313.05,25166.74,25313.05,25103.65,43793245.0,-0.72,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300358,8.66,8.59,8.7,130038.0,-0.23,111749146.0,2.26,1.97,4950128831.27,75.45454545454548,0.21238630387563617,0.18078938730957073,8.587083641737248,8.1575,7.727916358262753,12731.17,12680.77,12738.72,12637.51,12794806.0,-0.36,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600200,1.39,1.39,1.39,10232.0,-4.79,1422248.0,0.14,0.0,988122477.2,0.0,-0.28444531066265255,-0.2140480728921621,2.907454036392825,2.1065,1.305545963607175,2711.62,2742.91,2757.26,2687.35,24485213.0,0.57,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002476,4.89,4.88,4.91,135202.0,0.0,66019080.5,2.21,1.23,2986218156.0,55.5555555555555,0.038263553612642554,0.04120097109611586,4.971652939920535,4.842999999999999,4.714347060079463,17370.91,17330.1,17372.78,17284.72,36487186.0,-0.27,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301176,31.25,33.24,33.8,165024.0,7.26,538323564.0,29.28,8.26,1873258681.44,40.36169338265516,1.9249766003710853,2.7888905223716933,39.95334863133033,33.454,26.954651368669673,1395.0,1387.07,1395.0,1380.9,4296888.0,-0.69,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300182,5.74,5.72,5.77,772504.0,0.18,442270794.0,3.42,1.4,12924673659.04,67.60563380281687,0.07396412789875484,0.0636604048136041,5.755358710921229,5.5485,5.341641289078771,938.16,939.55,942.35,932.05,15426819.0,-0.06,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600351,7.12,7.0,7.25,751183.0,-2.91,531247097.0,10.73,3.47,4900000322.0,66.07142857142856,0.254917324660787,0.16493302975728924,7.333867888488289,6.527000000000001,5.720132111511713,2335.48,2337.0,2349.15,2327.84,3712513.0,0.4,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688698,56.11,55.23,57.5,28792.0,-1.38,160432210.0,1.35,4.14,11807885368.02,77.95941375422768,2.593901665019118,1.7910721215486083,59.46796471613706,49.626,39.784035283862934,1404.11,1410.53,1418.42,1394.19,10310711.0,0.2,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300864,21.26,21.43,21.45,13029.0,1.42,27712213.0,0.83,1.66,3380814779.77,73.57723577235775,0.37950240228357757,0.33100354482646893,21.636994031451575,20.667,19.697005968548428,1177.32,1188.97,1188.97,1174.04,6170729.0,0.99,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002184,13.6,13.5,13.7,77944.0,0.15,105502021.3,3.24,1.71,3245015304.0,65.92178770949727,0.22955232044705554,0.22066254816885467,13.816503607286167,13.179999999999998,12.543496392713829,14277.14,14275.43,14311.49,14194.13,9165555.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301163,26.44,26.9,27.39,28292.0,1.51,76141760.0,5.17,3.74,1472119689.1,59.579439252336435,0.561691903641055,0.5329772630908894,26.8895039748336,25.716,24.5424960251664,23707.31,23714.04,23769.59,23654.77,13589776.0,0.3,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002161,8.23,7.99,8.44,1279036.0,-1.24,1034821384.76,17.93,6.55,5700539838.96,82.9875518672199,0.3066099285444377,0.19051283187961393,7.933288621178384,6.919499999999999,5.905711378821614,1443.48,1453.87,1453.89,1439.66,3529633.0,0.86,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600461,9.5,9.52,9.56,88240.0,0.21,83900495.0,0.69,0.95,12225157294.56,70.27027027026998,-0.006920567902056973,-0.019435215402017127,9.739495547670039,9.475,9.21050445232996,1295.64,1303.72,1307.34,1294.68,10537631.0,1.28,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601319,8.47,8.66,8.78,1527506.0,2.24,1323209938.0,0.43,3.78,307410572008.78,50.0,-0.001179360750235503,0.006070413415182085,8.788739344272297,8.5265,8.264260655727703,1081.02,1079.3,1083.94,1076.35,1614976.0,0.04,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh605183,19.8,20.17,20.59,94583.0,2.02,191118094.0,2.29,4.1,8318701905.650001,77.11442786069657,0.6817296383152076,0.45696319273840197,20.081593617179102,18.222,16.3624063828209,8565.68,8443.65,8565.68,8402.68,49988650.0,-2.01,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301056,10.84,10.97,11.03,46301.0,0.83,50591578.0,2.63,1.75,1930674255.1,61.0599078341014,0.3423387036847867,0.29626115929360486,11.375996145519188,10.427,9.47800385448081,1131.05,1133.72,1136.4,1122.48,15773185.0,-0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601377,6.75,6.78,6.91,1202339.0,-0.15,816248926.0,1.39,3.39,58551993853.32,85.13513513513529,0.16187169185106676,0.12144220231855654,6.781109733919623,6.3865,5.991890266080377,19712.63,19719.66,19776.06,19491.3,25942182.0,-0.51,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688500,67.0,67.88,70.3,42455.0,0.0,283314877.0,5.79,10.93,4976683970.799999,77.81569965870305,6.955072776027251,6.148380252624453,71.84327085837745,55.926,40.008729141622545,1544.11,1544.89,1550.0,1533.55,17246825.0,0.26,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688007,15.14,15.12,15.22,50130.0,0.53,75812562.0,1.09,1.46,6944482112.4,77.93103448275852,0.23341719097748026,0.1648044712408104,15.128937213665239,14.507499999999999,13.886062786334758,3066.68,3098.57,3098.58,3066.68,37309052.0,1.24,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002311,55.32,55.19,55.77,96731.0,-0.83,534900386.96,0.58,1.69,91754550712.57,32.704995287464655,-0.8084888615856087,-0.6767377926820588,60.768477378735525,57.273,53.77752262126448,1511.76,1524.54,1526.14,1505.01,5725230.0,0.86,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002139,14.4,14.38,14.52,223246.0,0.21,321066127.44,2.08,1.39,15402271999.86,74.68354430379759,0.2158226477342815,0.1612251037329848,14.548232998312052,13.870000000000001,13.19176700168795,28908.96,29666.62,29739.67,28883.34,35917723.0,3.13,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300135,4.36,4.32,4.39,437668.0,-0.69,188853006.0,4.75,2.3,3981312000.000001,59.2814371257485,0.13095123830318833,0.09747084435944463,4.69603631753523,4.1705000000000005,3.6449636824647706,1501.45,1492.14,1501.45,1484.73,4999887.0,-1.32,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300886,30.03,30.21,30.53,38321.0,0.27,115386892.0,8.78,2.46,1318554723.0,55.23952095808382,0.08119238041364696,-0.05153426074170037,31.602064720867496,29.593,27.583935279132504,1435.59,1473.5,1491.13,1435.59,5094058.0,2.48,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000665,5.54,5.56,5.6,1222780.0,-2.46,673958338.84,10.75,2.81,6322333434.799999,61.78861788617885,0.06796497954914926,0.0327293018631183,5.543209069377227,5.239,4.934790930622773,11267.62,11174.3,11330.83,11119.22,15804511.0,-2.89,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688409,56.42,55.6,56.56,34928.0,-1.59,194984759.0,1.97,2.07,9853072101.2,63.35650446871899,0.6220536621110142,0.24166915062269714,55.62685847354876,52.9005,50.174141526451244,2308.07,2329.11,2329.12,2306.07,9355696.0,0.71,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz001308,23.9,23.76,24.0,29690.0,-0.21,70839592.79,1.24,1.05,5698657419.84,84.02366863905344,0.42185873782915095,0.357731827172547,23.831731209050954,22.966,22.10026879094905,9409.53,9294.04,9411.05,9275.2,8450777.0,-1.24,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600469,5.97,5.98,6.03,59687.0,-0.5,35694895.0,0.82,1.66,4362116208.58,72.0,0.126640628434334,0.09532621142902627,6.088168441368128,5.75,5.411831558631872,18118.45,18166.65,18224.68,18076.02,20975396.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002537,9.88,10.16,10.2,864218.0,2.94,874265881.8,7.39,3.24,11879069409.2,33.22683706070288,0.17454205242150422,0.3723812482941783,11.44914019827269,10.5655,9.68185980172731,28420.21,28537.18,28553.13,28333.8,27839178.0,0.31,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300879,33.26,33.25,33.53,65121.0,-0.03,216744404.0,3.24,1.35,6684195896.0,20.156695156695122,-1.9646025596020493,-1.493265779447869,44.780791083143846,37.2855,29.79020891685615,7557.01,7502.96,7557.01,7486.62,12388618.0,-1.02,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301366,37.7,40.41,43.0,155414.0,7.19,621716822.0,20.37,14.27,3082854128.67,50.045495905368504,-0.5710663758252039,-0.6485745984671096,41.83540640620737,39.1365,36.43759359379263,29225.66,29230.29,29282.25,29132.11,13560855.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601288,6.17,6.19,6.21,3173345.0,0.16,1964162542.0,0.1,0.97,1976121664709.63,53.6842105263158,0.09387969323266088,0.1190413529238665,6.42310537144718,6.1705000000000005,5.917894628552821,4348.22,4357.69,4398.21,4341.4,38743122.0,0.37,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300391,4.3,4.32,4.35,47645.0,0.0,20594475.0,1.36,1.16,1513452003.8400002,32.14285714285717,-0.06019688893678943,-0.04836890140616963,4.681329706165885,4.4405,4.1996702938341155,4993.29,4933.02,5002.27,4927.94,14023354.0,-1.44,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688382,43.0,44.72,45.7,73352.0,1.31,327538890.0,1.76,6.12,18675637618.56,84.08287013643256,3.6287222349335693,3.1732426086789394,49.53006528393148,38.282,27.03393471606852,50736.15,50759.59,50768.48,50416.03,3045354.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000980,2.0,1.98,2.0,989196.0,-1.0,196039701.1,1.97,1.5,9962149572.54,37.837837837837824,-0.026271860836710736,-0.02877488754163693,2.1021615125846966,2.0164999999999997,1.9308384874153026,1462.18,1468.34,1468.45,1456.63,9709533.0,0.39,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603058,9.24,9.33,9.39,58754.0,1.3,54743867.0,1.4,1.74,3907810060.26,70.50359712230215,0.23108616102456025,0.22309175042263174,9.281208100029678,8.925,8.568791899970323,16995.18,17255.25,17255.48,16975.27,14242327.0,1.68,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300884,13.63,13.64,13.73,90342.0,-0.22,123306263.0,4.72,1.17,2610830845.04,58.33333333333334,0.2339034196612122,0.21572824972768245,13.946064773944267,13.322,12.697935226055732,687.63,694.43,699.53,686.33,12949323.0,0.72,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh605222,15.9,15.76,15.91,23379.0,-0.57,36896974.0,0.57,1.32,6507320138.24,63.35078534031409,0.21544932294971808,0.16618300786089604,15.994869943869588,15.413,14.831130056130412,8651.06,8639.94,8652.98,8603.76,2567455.0,-0.09,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002644,8.95,9.72,9.72,244824.0,9.95,230189613.24,4.79,9.16,4963586040.0,82.9015544041452,0.1934383115444973,0.10152335149647919,9.227747471667886,8.6065,7.985252528332115,979.67,981.58,987.24,976.85,12405943.0,0.47,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301421,82.0,80.1,86.0,87484.0,-2.71,721086776.0,18.89,7.18,3709309648.5,65.42653137918076,3.1532446650065538,2.756279463319926,81.78474839999757,74.56949999999999,67.35425160000241,1778.66,1796.2,1805.13,1765.79,4726621.0,1.21,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688719,39.39,37.35,39.51,34257.0,-4.79,129006037.0,3.87,6.04,3307999038.3,43.10532030401741,-0.07937523059068496,0.1979472301609114,42.18663268031252,39.381,36.57536731968748,489.22,489.73,490.19,487.13,21444051.0,0.17,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002183,4.68,4.64,4.69,375003.0,-0.64,174401347.0,1.44,1.5,12050052582.24,57.14285714285714,0.028424828066464514,0.025161774314005358,4.745866028441111,4.618499999999999,4.491133971558887,44749.47,44978.2,45147.27,44749.47,32081979.0,0.83,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600699,18.5,18.25,18.59,342818.0,-0.44,627969106.0,2.51,2.51,24729729003.0,77.09497206703908,0.2082801071689886,0.11414140868525635,18.365637229664063,17.558,16.750362770335936,1729.24,1724.17,1731.39,1717.76,10193425.0,0.01,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600365,3.24,3.21,3.26,46480.0,-1.23,14984948.0,1.09,2.15,1371568800.0,12.121212121212125,-0.031788012356106066,-0.009160051979885153,3.5777063016952995,3.3560000000000003,3.134293698304701,1130.55,1151.05,1154.02,1129.39,14427184.0,1.8,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002300,6.62,6.66,6.68,106900.0,0.45,71070266.53,1.48,1.21,4810351892.940001,38.00000000000002,0.012868753857278925,0.03694622814853535,7.143028199575713,6.779999999999999,6.416971800424285,1249.05,1254.95,1260.34,1243.12,8622582.0,0.45,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600941,110.49,109.38,110.63,143702.0,-0.82,1574621396.0,1.59,1.37,98744749292.46,35.76965669988924,-0.7034551104386537,-0.47543190877272573,113.82667881363149,111.867,109.90732118636852,482.09,478.34,482.76,476.44,2548881.0,-0.73,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh605289,35.93,36.49,37.0,22299.0,1.56,80741402.0,2.06,3.76,3953235375.0,64.41837732160315,1.5141412735259863,1.5407605178273855,37.461808371102826,34.1915,30.92119162889717,15916.33,15887.85,15944.55,15776.38,5239876.0,-0.1,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301550,97.3,94.36,98.54,34954.0,-1.38,333762735.0,3.59,5.08,9196011853.0,67.56843800322058,0.5163883655126824,-0.5886844552750932,102.3228520849218,91.0215,79.7201479150782,41551.79,41927.06,41951.49,41191.88,7783174.0,0.32,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh605500,10.16,10.22,10.25,130387.0,0.79,133003761.0,3.15,1.08,4235168000.000001,47.026169706582074,0.6740474433351977,1.0584843215264454,15.177839257342278,11.128499999999999,7.079160742657719,1652.57,1668.53,1669.1,1647.2,22405076.0,1.22,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
