stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz002529,6.61,6.53,6.63,61978.0,-1.21,40474119.48,2.38,2.27,1697800000.0,57.547169811320764,0.0321524946794165,0.026011599634489367,6.873909069476097,6.541499999999999,6.209090930523901,7743.78,7881.7,7888.76,7716.53,28683382.0,1.68,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603156,21.38,21.69,21.77,39265.0,1.54,84838854.0,0.31,2.06,27335420406.54,61.016949152542416,-0.3150677239577675,-0.4513446845763006,21.601776237517438,21.282,20.962223762482562,1132.53,1124.47,1140.04,1117.57,31929722.0,0.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603052,27.2,27.91,28.4,38672.0,2.35,107597210.0,6.85,5.32,1575789724.62,48.96907216494848,-1.7964201732284018,-2.043923291942098,32.167717359605646,27.875999999999998,23.58428264039435,18776.69,18904.17,18904.17,18728.95,19410181.0,0.64,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600501,20.34,20.45,20.52,76073.0,0.59,154749778.0,1.78,1.82,8746509990.0,59.99999999999995,0.19365491993598383,0.17157410702035353,21.176407529325797,19.8685,18.560592470674205,2945.02,2965.22,2965.22,2935.0,35285814.0,0.65,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688367,17.92,18.03,18.08,14249.0,1.07,25604078.0,1.63,1.57,1579871538.0,65.09433962264148,0.2241467525271048,0.22162959884234218,18.449087797878608,17.605,16.760912202121393,1420.89,1438.7,1440.49,1419.72,5014221.0,1.29,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600844,3.38,3.41,3.42,148895.0,0.89,50327201.0,1.81,1.78,2805511461.94,44.28571428571427,0.022343538209753877,0.05161188125230541,3.665026313800995,3.489,3.3129736861990047,27860.4,28676.23,28676.23,27830.02,28575980.0,2.89,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603589,33.5,33.48,33.82,37283.0,-0.3,124947575.0,0.62,1.22,20025039922.56,37.830687830687765,-0.4514084863766925,-0.43080124153289245,35.26944942983917,34.118,32.966550570160834,1512.55,1500.64,1521.53,1496.18,4574854.0,-1.01,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300932,11.85,11.86,11.91,50947.0,0.17,60049578.0,2.23,1.77,2704006444.28,62.9370629370629,-0.33028180961511744,-0.4774805073437845,12.14508524654333,11.7205,11.29591475345667,1419.56,1423.68,1429.11,1419.56,1190246.0,-0.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh601800,8.93,8.95,8.96,202571.0,0.34,180626372.0,0.17,0.9,105417013163.74998,51.13636363636362,0.032539105665636114,0.023313647856885177,9.176732405690426,8.902,8.627267594309572,10476.62,10497.84,10512.3,10447.82,6042229.0,0.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh601882,19.1,19.19,19.19,27103.0,0.47,51832459.0,0.52,0.84,10017180000.0,60.540540540540555,0.04672479588801437,-0.006600904229820503,19.37103218336373,18.8385,18.30596781663627,2264.31,2283.54,2287.41,2258.58,7990576.0,0.49,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300904,53.05,53.16,53.46,9538.0,0.21,50603854.0,4.34,1.47,1168628613.12,47.89915966386551,-0.34497292376547506,-0.42636997769605767,54.85668634863111,53.14149999999999,51.42631365136888,9868.24,9896.7,9906.1,9848.01,8553900.0,0.15,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600249,5.77,5.85,5.94,134938.0,1.21,78705444.0,2.45,3.29,3217500000.0,56.41025641025639,-0.0342531883054793,-0.03587393594917727,6.039814532264942,5.817,5.594185467735058,9233.96,9274.36,9309.55,9233.96,6114195.0,0.38,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300256,4.1,4.13,4.14,363316.0,1.23,149635494.0,2.21,2.21,6787214684.179999,40.845070422535194,-0.010661971127107428,0.003315064378033078,4.349109085837289,4.1905,4.0318909141627115,17433.28,17614.98,17740.02,17433.28,18546715.0,1.15,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002335,42.64,43.89,44.13,274371.0,1.22,1189467986.74,6.03,4.54,19955582345.16,56.71378091872792,0.3193066618108418,-0.045715553526929506,44.0464189989844,40.9695,37.89258100101559,27178.71,27451.14,27451.14,27106.39,21217527.0,1.06,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002955,24.39,25.33,25.5,78048.0,3.85,195860604.5,4.17,4.84,4746277647.599999,62.23277909738716,-0.07770981288920709,-0.12450160975882704,25.145174765262972,24.497,23.848825234737028,1183.17,1192.61,1192.75,1182.92,4216476.0,0.65,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002302,6.06,6.05,6.07,69370.0,-0.17,41950592.44,0.55,0.66,7637243539.2,73.91304347826085,0.057374403195003865,0.03807845650184694,6.1880011067282075,5.9205,5.652998893271792,7297.26,7314.08,7333.37,7285.45,8658490.0,0.16,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600201,8.92,9.53,9.53,1212810.0,10.05,1129041790.0,10.83,8.66,10594956781.78,84.38818565400845,0.27935853416490364,0.18448755574565373,8.897993386413493,8.0435,7.189006613586507,28870.09,28962.99,29154.85,28870.09,13261166.0,0.72,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz003013,14.71,14.64,14.73,9871.0,0.0,14445181.0,0.25,1.02,5854500498.0,59.523809523809454,0.0017047221975641236,-0.03509052431930414,14.821982095624525,14.4505,14.079017904375474,4454.47,4441.05,4474.54,4425.19,30530020.0,-0.33,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002905,9.33,9.25,9.38,60355.0,-0.32,55889955.4,1.73,2.37,3232320000.0,54.437869822485204,0.17935880297415174,0.23243931821259806,10.056810841360347,9.362,8.667189158639653,4767.45,4775.25,4784.51,4751.77,6476712.0,0.28,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002881,44.59,45.81,46.15,118633.0,2.76,541259513.99,6.55,4.15,8357581622.34,53.59394703657,0.03703968279118186,-0.032012409091957225,46.751606861091695,44.6965,42.641393138908306,49976.48,50052.0,50320.7,49885.46,2802907.0,0.06,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300509,8.76,8.85,8.88,76778.0,0.0,67648763.0,3.11,2.03,2186866178.55,71.42857142857142,0.12548794922894402,0.08494351067706048,8.974716332728715,8.429,7.883283667271287,489.19,498.19,500.89,486.62,3763698.0,1.92,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002001,21.59,21.76,22.07,306219.0,1.02,668968595.27,1.01,2.41,66085379553.28001,60.08230452674901,-0.023591703193432068,-0.03988410581997583,22.118188998954665,21.6175,21.116811001045335,1434.98,1451.8,1452.33,1432.17,9655001.0,1.21,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300222,10.34,10.4,10.42,159904.0,0.58,165643517.0,2.52,1.84,6591556493.6,54.347826086956566,0.09675447457004083,0.06530117569985028,10.53286194376002,10.109,9.68513805623998,16183.13,16404.43,16412.9,16138.68,11014100.0,1.78,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000909,6.34,6.27,6.34,18908.0,-0.95,11874839.0,0.43,1.74,2744445273.9,25.174825174825173,0.008208532489618392,0.06951075711947839,6.911970889736347,6.554,6.1960291102636535,691.94,700.55,712.46,691.94,17716235.0,0.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688701,8.39,8.45,8.49,12092.0,1.2,10195025.0,0.9,2.16,1134643793.4,67.28971962616822,0.2538182393775532,0.2588932602125442,9.031601744463664,8.111999999999998,7.192398255536332,8612.11,8600.84,8654.66,8572.77,2963922.0,-0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688573,27.74,29.66,29.89,98508.0,7.78,285321151.0,18.95,9.19,1542150819.36,43.38235294117647,0.8605957555625139,1.6592953012362264,35.68426539241999,30.9625,26.24073460758001,918.61,925.37,925.41,915.08,7537831.0,0.78,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh601577,10.1,10.03,10.15,269064.0,-0.79,270107771.0,0.67,1.78,40327456758.75,50.64102564102563,0.06721803351490152,0.1179690244645959,10.633325686269911,10.2415,9.84967431373009,1685.04,1715.33,1715.34,1679.02,3744244.0,1.7,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600131,17.9,17.92,17.98,69406.0,-0.39,124145111.0,0.58,1.11,21430620270.08,63.51351351351358,0.012826722099713805,-0.053776215222719755,18.03030993193575,17.595000000000002,17.159690068064254,470.98,471.65,472.24,469.53,13575342.0,0.08,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300706,24.48,26.2,26.93,194213.0,6.29,501473652.0,17.1,11.81,2975658423.8,68.3406113537118,0.840681825491643,0.6460956631848855,25.569915155876707,23.579,21.588084844123294,43946.29,44386.5,44386.5,43789.34,44458061.0,1.0,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600531,8.05,8.01,8.08,258079.0,-0.37,206599644.0,2.37,1.62,8732969383.5,54.27135678391959,0.1824321871234611,0.19275823882464965,8.502520073895584,7.8785,7.254479926104415,1680.74,1693.68,1694.79,1676.48,10966679.0,0.91,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002287,22.71,23.01,23.25,24951.0,1.54,57310200.0,0.47,3.05,12528432981.48,61.885245901639415,-0.22253122314224072,-0.32111701029866735,22.904423150015468,22.529500000000002,22.154576849984537,1076.11,1092.61,1092.61,1069.97,10993614.0,1.54,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002836,9.78,9.77,9.88,21210.0,0.1,20789495.32,0.92,1.84,2251008000.0,65.56291390728475,0.181524078081436,0.16591593988719963,10.014336445942554,9.446,8.877663554057445,1159.03,1189.66,1189.77,1156.06,9543487.0,2.69,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688531,46.49,47.3,47.6,21533.0,1.65,101833686.0,2.01,2.39,5059389348.2,10.787451984635098,-5.632169826518371,-2.8894817212805926,85.45512175850517,63.63549999999999,41.815878241494815,477.97,478.1,480.09,475.06,4030878.0,0.13,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688556,7.86,8.08,8.12,334756.0,3.86,265851534.0,4.37,5.14,6185053505.52,78.421052631579,-0.42993269577115534,-0.5219442575979526,10.145798341390632,7.9545,5.763201658609368,15271.81,15392.88,15400.13,15262.27,4872707.0,0.8,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603279,15.31,15.19,15.35,38850.0,-0.52,59032924.0,0.67,1.51,8755105870.0,58.94039735099335,-0.10369802282383134,-0.19778516334348176,15.34590947461878,14.9405,14.53509052538122,39995.6,40598.22,40629.79,39924.71,6837560.0,1.52,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600152,6.62,6.66,6.75,707264.0,-3.9,471748447.0,13.37,2.6,3523668637.5,46.99074074074075,0.1409622799435537,0.20558857010741674,7.840968556304948,6.794,5.747031443695051,1589.29,1616.06,1616.06,1585.16,28013987.0,1.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600865,9.2,9.27,9.42,64183.0,0.76,59622597.0,1.71,2.5,3487747729.32,63.10679611650491,0.03961794255543438,0.0037475845062362504,9.381632656946003,9.054,8.726367343053997,1214.23,1229.41,1234.09,1210.42,44006784.0,1.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002848,7.67,7.63,7.7,26515.0,-0.52,20152002.0,1.61,2.09,1253288395.03,60.69868995633189,0.15879649823359987,0.1709694491430877,8.236506290565345,7.495,6.753493709434656,149021.14,149710.16,150094.31,148560.81,25471775.0,0.48,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002380,24.36,23.74,24.36,136180.0,-4.27,323594302.0,9.61,3.83,3365189868.6,43.814432989690715,0.15334000449313123,0.14815477781476735,25.26070629792894,24.142999999999997,23.025293702071053,15169.74,15273.16,15350.08,15169.74,4581614.0,0.74,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688513,43.02,43.9,44.12,32085.0,2.19,138959852.0,1.82,4.17,7749766038.4,62.94498381877022,0.685924071034087,0.5342779768321853,43.97941970201498,41.015499999999996,38.05158029798501,40259.0,40686.57,40686.57,40141.77,28903177.0,0.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300035,17.05,17.01,17.08,327614.0,-0.35,555432393.0,5.62,1.76,9922806973.8,56.17283950617286,0.36633637598050584,0.38927822536864065,17.617043708790057,16.564,15.510956291209945,1053.15,1068.0,1070.97,1048.24,4888298.0,1.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000428,3.32,3.32,3.38,171980.0,-0.3,57289343.2,1.69,2.4,3382834320.0,48.71794871794869,0.02087445380317421,0.028671828535314293,3.4565406206164115,3.3425,3.228459379383588,18191.57,18333.76,18334.35,18113.05,6860938.0,0.76,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600744,8.13,8.12,8.44,2820712.0,-2.17,2303818475.0,13.89,6.27,16492729104.88,79.902755267423,1.0315605002675765,0.8004746656890785,9.834315990510092,6.2535,2.6726840094899074,590.13,590.9,591.36,587.73,2747698.0,0.4,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688511,18.9,18.9,19.05,7203.0,0.53,13573382.0,0.7,1.86,1943470783.8,65.58441558441555,0.5305906647094254,0.507640141724855,19.777293686440494,17.9835,16.189706313559505,1119.11,1130.53,1133.04,1119.11,4015447.0,1.43,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688176,11.27,11.9,11.96,347600.0,7.4,405646562.0,8.0,7.22,5184662793.1,78.10760667903523,0.619383214681525,0.3760302734328782,11.621447045116431,9.684,7.746552954883568,28877.12,29174.01,29176.9,28811.26,50024297.0,0.8,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000911,8.13,7.96,8.31,630696.0,5.43,516889035.29,15.75,5.83,3186545751.28,79.81651376146796,0.07223285425901516,0.021149251881029865,7.750660527100941,7.405500000000001,7.06033947289906,36772.94,37441.29,37453.46,36772.94,40544802.0,1.82,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300238,16.73,16.91,16.95,130452.0,0.96,219257081.0,4.92,2.03,4483417326.62,68.32917705735663,0.3632829049011761,0.32951866181546813,17.27094684663157,16.0705,14.870053153368428,10785.03,10823.99,10862.23,10770.87,11351467.0,0.74,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301571,46.96,47.2,47.23,14218.0,1.22,66694611.0,3.96,2.21,1693780590.4,41.659610499576644,-0.23870426535783196,0.06243636077287536,51.033465278813914,48.265,45.49653472118609,13004.35,12973.4,13055.19,12912.87,27983314.0,-0.35,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688327,13.71,14.04,14.16,305690.0,1.52,426405898.0,3.67,3.62,11701512201.599998,59.39597315436241,0.148537347683682,0.06800964524300372,14.143915437515544,13.431000000000001,12.718084562484458,1571.3,1603.81,1603.81,1566.0,21566406.0,1.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000952,6.7,6.78,6.81,48983.0,0.74,33139409.33,1.42,1.63,2332293117.3,75.968992248062,0.1761153895083858,0.1461232107658498,6.917553603574051,6.3774999999999995,5.837446396425948,1066.92,1100.27,1100.41,1066.92,9620620.0,2.99,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300109,16.35,17.01,17.1,229546.0,4.61,386795476.0,5.1,4.92,7649201742.210001,58.70206489675518,-0.019660928908518116,-0.002505557871146625,17.216088957246534,16.604499999999998,15.992911042753464,26939.61,27037.61,27116.4,26903.83,7982341.0,0.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688128,24.9,24.91,25.06,19558.0,0.36,48686199.0,0.48,1.41,10076095000.0,59.84555984555985,0.164689104428124,0.1036209516657359,25.182685929209658,24.293,23.40331407079034,50486.63,52198.25,52207.82,50436.31,9748488.0,3.47,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002657,31.98,31.01,32.66,690799.0,-1.56,2172863471.09,20.54,5.9,10430407746.64,58.84330867518495,1.8319010675011036,1.7131410587376825,33.020497966074586,28.560000000000002,24.099502033925422,1615.61,1615.3,1617.92,1610.19,2294147.0,-0.23,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002991,57.3,57.59,57.6,10770.0,0.33,61578823.0,2.17,1.36,2861389730.29,37.07753479125253,-1.2338453808140386,-1.0216177918567766,63.56506994700739,60.5495,57.533930052992616,10272.3,10325.1,10337.19,10240.5,22350542.0,0.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688302,52.28,54.31,54.6,49938.0,3.45,267194476.0,6.13,4.95,4427086167.2,72.88235294117646,0.8050811007637293,0.2475005317154703,53.5030694100379,49.099000000000004,44.694930589962105,1148.39,1157.48,1157.61,1143.61,9555523.0,0.51,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002569,9.53,9.51,9.61,13060.0,-0.21,12372708.42,0.93,2.2,1330985601.75,46.78111587982831,0.08207289437972776,0.1700935784219303,10.281536192404499,9.760000000000002,9.238463807595505,1907.69,1925.33,1931.95,1904.14,5315309.0,0.9,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600082,4.01,4.08,4.17,208720.0,1.75,85188884.0,3.29,4.49,2588088480.96,60.36036036036035,0.08627682507948142,0.08970002035642433,4.224675846031818,3.9395,3.6543241539681817,971.13,970.93,972.22,965.25,1281419.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300217,5.28,5.28,5.3,292385.0,-0.19,154121165.0,2.38,0.95,6478303983.360001,55.35714285714293,0.04113676894883955,0.03798628888753919,5.4439122916008635,5.1935,4.943087708399137,5992.0,5979.11,6032.12,5965.09,7369799.0,0.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688125,37.4,37.62,38.03,10620.0,0.62,39916579.0,4.72,2.7,846352789.92,60.58394160583941,0.418235223707498,0.41301430311586224,38.076342035020815,36.494,34.911657964979184,1455.26,1476.24,1478.32,1455.26,14597707.0,1.46,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz001212,36.99,38.17,39.08,114997.0,3.61,437889281.75,7.36,6.46,5963556862.01,26.465364120781487,-3.348298798120439,-3.3507169500818303,47.20378595480677,41.0745,34.94521404519323,10558.85,10571.41,10589.31,10531.86,5307373.0,0.19,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000799,48.62,48.78,49.26,123337.0,-0.18,600360678.54,3.8,1.92,15848645414.4,72.28070175438597,1.540417785567449,1.0789760360800211,50.12317511270691,44.578500000000005,39.0338248872931,1209.12,1210.02,1214.88,1200.4,5261921.0,-0.19,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603615,23.95,23.69,24.07,25288.0,-1.46,59972092.0,1.05,2.37,5728715800.0,59.72602739726028,0.6396677382351541,0.7211264483411657,25.71028823585393,23.592999999999996,21.475711764146062,14824.57,14824.66,14890.05,14785.41,12468217.0,0.04,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002322,12.56,12.57,12.61,23434.0,-0.08,29450686.0,0.64,0.64,4588297365.03,76.53061224489812,0.10864590216277037,0.06103948885754677,12.85465639453762,12.267500000000002,11.680343605462383,15581.7,15945.28,15949.5,15569.23,28219656.0,2.09,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603160,70.96,71.82,72.24,44598.0,1.21,318934910.0,0.97,2.27,33186530585.88,56.81444991789822,0.49738798019802744,0.3641923259996037,72.39030384945517,70.332,68.27369615054482,11553.46,11591.07,11644.73,11506.84,6163712.0,0.6,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002923,13.51,13.57,13.73,462167.0,3.04,622679784.01,17.91,3.49,3502211183.81,59.13043478260871,-0.0009326917348992936,-0.07513704099403437,13.387046425276884,12.692499999999999,11.997953574723114,10843.01,10885.1,10885.1,10818.71,10786077.0,0.46,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002515,6.19,6.12,6.19,204536.0,-1.13,124937396.77,1.76,2.26,7105152881.16,73.469387755102,0.13144432239682668,0.11781516097031343,6.377042715360764,5.9105,5.443957284639236,826.71,828.68,832.98,824.46,3252385.0,0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603530,26.77,26.84,26.95,17325.0,0.56,46397959.0,0.41,1.31,11473154534.16,59.20000000000004,0.4261723234964485,0.40824038701121795,28.417966863392955,26.1445,23.871033136607046,1513.1,1520.32,1520.6,1508.82,2943081.0,0.48,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600395,4.86,4.85,4.87,83520.0,0.0,40407548.0,0.39,1.03,10411130735.9,49.09090909090903,0.06676409039026954,0.05750757080771438,4.997927621373316,4.742,4.486072378626684,48222.68,48393.09,48425.57,48073.09,4457434.0,0.29,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301289,49.99,49.61,50.5,10991.0,0.49,54651790.0,1.42,2.33,3847359681.0,64.64891041162223,0.1266647504174614,0.047164239752162856,50.63372036130398,48.923500000000004,47.21327963869603,24087.39,24073.29,24158.8,24013.47,18039845.0,0.01,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002315,51.31,52.1,52.7,91946.0,1.52,476066720.76,4.55,3.8,10525925343.6,76.21558289396604,2.468822332598556,1.942628598480568,53.91376270673405,46.3125,38.71123729326595,12394.53,12468.94,12477.01,12363.6,14089701.0,0.7,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600141,23.1,22.95,23.14,129037.0,-0.52,294928569.0,1.17,1.91,25319723662.35,80.35264483627202,0.5039342834738108,0.26529387743085947,23.218172751472242,21.2595,19.300827248527757,2409.07,2442.77,2454.26,2390.49,13876074.0,0.93,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002148,7.0,7.15,7.15,176177.0,1.85,125144960.46,3.92,2.28,3212620918.65,50.0,0.05401996133801301,0.06530474994317152,7.344238431796591,7.0515,6.758761568203409,17408.31,17355.83,17421.44,17301.57,43067255.0,-0.21,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002833,16.38,16.39,16.44,39258.0,0.06,64285263.6,1.36,0.67,4729469651.940001,51.515151515151565,-0.06484585373355856,-0.1208838650471846,16.51810270227519,16.220499999999998,15.922897297724804,1339.16,1349.45,1350.75,1337.33,3951108.0,0.72,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002045,15.39,15.9,15.9,296643.0,3.18,465422431.76,5.28,3.83,8933142823.800001,49.815498154981555,-0.03021323243248908,-0.008729219934578838,16.25681309737861,15.663999999999998,15.071186902621385,901.48,902.9,902.96,898.78,10558711.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300449,7.85,7.84,7.85,44343.0,0.26,34634933.0,1.15,1.15,3026522153.76,37.73584905660377,-0.08818129427079047,-0.08615979168191562,8.242092254389151,7.918000000000001,7.593907745610851,2276.61,2291.5,2301.19,2265.43,3926576.0,0.66,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
