stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz301459,42.55,43.67,44.2,43820.0,3.0,190084970.0,16.78,5.26,1140739879.4,57.22273998136069,-2.182381449791123,-2.815873211609168,44.10104954915101,41.7635,39.425950450848994,5689.82,5711.24,5711.24,5658.35,7105901.0,0.22,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301287,40.93,40.38,40.93,31251.0,-0.27,125320988.0,18.35,3.78,687725913.0,8.622078968573746,0.5678365144356832,1.3844619032377616,52.317656387150826,43.4245,34.53134361284918,1387.72,1409.04,1410.18,1387.72,13451407.0,1.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002194,14.48,14.59,14.85,403411.0,0.9,590319254.9,7.9,3.6,7453957685.25,43.678160919540225,-0.024855908880809352,0.029396659442999035,16.0533490777163,14.711500000000001,13.3696509222837,10450.09,10464.07,10479.68,10370.05,7455433.0,0.56,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600563,108.8,111.81,113.18,26415.0,2.49,295475252.0,1.17,4.28,25157250000.0,70.70289427052572,1.2285946106417924,0.33338884112201433,109.98807677894332,104.574,99.15992322105667,1170.54,1179.72,1180.21,1165.69,5293807.0,1.03,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002965,39.27,38.47,39.27,78623.0,-1.91,303131954.8,3.94,2.73,7671749298.23,37.580993520518355,-2.5389280775023195,-3.008162119438713,42.81094543968946,39.522000000000006,36.23305456031055,14513.29,14616.0,14616.0,14508.41,11465839.0,0.72,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300228,7.79,7.77,7.83,196097.0,-0.26,152064420.0,3.57,1.67,4273432393.23,56.66666666666666,0.0967657954895369,0.11892912405747055,8.17031540419599,7.716499999999999,7.262684595804009,11099.46,11158.21,11158.94,11013.49,5115603.0,0.59,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300158,4.41,4.6,4.62,484482.0,4.55,219338654.0,4.83,5.45,4611670949.799999,49.52380952380949,0.047972704176098446,0.06982345650739792,4.770789388372041,4.511,4.251210611627959,10476.78,10649.4,10678.42,10470.69,14557797.0,1.48,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002457,12.4,12.39,12.47,241562.0,-1.04,297511921.9,7.25,2.08,4129855231.11,58.22784810126581,0.17339146335624278,0.15152909663906855,12.794660051044753,12.236,11.677339948955249,803.9,802.24,805.03,796.16,3205561.0,0.05,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300091,3.0,3.05,3.07,682776.0,2.01,206702784.0,4.83,3.01,4310538309.45,59.22330097087378,0.05981171408158481,0.05609207969800384,3.0443992480744306,2.91,2.7756007519255697,1526.35,1532.45,1533.42,1518.16,4705580.0,0.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301009,13.71,13.94,13.94,100139.0,1.38,138462947.0,7.67,2.47,1819974435.58,29.729729729729726,-0.1370456493595018,-0.0067108321271273945,16.610575031751807,14.378499999999999,12.146424968248189,47771.27,48029.93,48041.57,47350.57,6714918.0,0.69,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603112,16.53,17.48,17.8,240257.0,5.68,414462550.0,4.76,8.4,8825407699.52,50.39370078740159,0.05515756742789435,0.06719348712001957,17.688031643666612,16.9435,16.19896835633339,23698.12,23603.81,23714.2,23452.71,14903676.0,-0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300242,4.89,4.76,4.9,262711.0,-0.83,125580727.0,4.17,3.96,3020481219.28,54.54545454545454,0.088303651393419,0.07917549657746277,4.929507259402618,4.6395,4.349492740597382,12099.16,12101.65,12127.8,11986.07,12933086.0,0.29,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603679,14.25,14.08,14.29,56550.0,-0.98,79578521.0,3.43,2.81,2320186682.88,39.38356164383565,0.20688580354591934,0.2692758273253099,15.619719616825636,14.229000000000003,12.83828038317437,2337.63,2348.71,2349.06,2306.94,13471435.0,-0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603678,37.8,38.04,38.5,62260.0,0.03,236344099.0,1.31,2.63,18090554643.24,67.73869346733673,0.37008505548512005,-0.11509553179917938,38.27446842325029,35.492000000000004,32.70953157674972,16456.23,16769.79,16786.19,16430.03,38926050.0,2.01,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000017,6.57,6.53,6.62,128473.0,-0.46,83927690.42,4.24,2.59,1978491821.45,30.069930069930038,-0.07543350609591215,-0.022547731169338565,7.4493873904582015,6.794,6.138612609541798,1364.19,1362.39,1364.64,1346.2,7284454.0,-0.37,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301589,145.0,144.93,145.18,3399.0,-0.28,49122989.0,0.99,0.95,4995006652.8,55.6179775280899,0.7473678468615503,0.041520639069379035,146.89119334720323,141.628,136.36480665279674,896.55,904.88,904.88,889.97,13659918.0,0.9,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600051,7.31,7.28,7.33,86894.0,0.28,63300210.0,2.8,1.24,2263206400.0,46.28099173553721,0.02006296113904593,0.014121455885986949,7.499290788863876,7.211,6.922709211136125,2224.52,2242.18,2242.59,2215.14,4149058.0,0.71,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300935,24.67,24.28,24.89,14811.0,-1.7,35944408.0,2.46,4.37,1463444343.4,61.04417670682733,0.6343870499374447,0.6285130819945292,25.127320995361078,23.676,22.22467900463892,1394.41,1399.69,1409.0,1384.42,14373311.0,0.46,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601799,125.0,124.22,125.2,9530.0,-0.62,118494149.0,0.33,0.89,35487097428.18,17.16584711667413,-3.314168544099914,-2.4033592293180748,144.05529234892515,131.421,118.78670765107482,1142.68,1135.63,1144.84,1124.02,6442255.0,-0.57,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002590,14.63,14.42,14.63,226405.0,-1.5,326458907.0,4.57,2.46,7137277993.3,56.289308176100626,0.20759073530021688,0.16544659336805456,14.874213342356846,14.013000000000002,13.151786657643157,13399.43,13401.15,13447.01,13287.31,6600644.0,0.04,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz001328,48.99,50.73,51.77,25957.0,3.87,131417565.51,6.03,7.15,2183596755.0,46.06323620582765,-0.3061174833153615,-0.1840537035060756,54.623628593020086,50.018,45.412371406979915,1329.96,1330.52,1334.7,1316.82,3299040.0,0.08,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002670,15.17,15.66,16.19,2155605.0,4.05,3319290159.69,13.28,9.83,25421670928.44,72.86931818181817,0.8108643299768801,0.41503960405518814,15.976598668952697,13.070500000000001,10.164401331047305,1202.7,1213.71,1213.82,1197.28,7483484.0,1.03,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601226,6.08,6.12,6.12,60196.0,0.33,36632806.0,0.52,0.98,7112809044.0,44.615384615384606,-0.04176453852277273,-0.05207133228643237,6.3113329810606835,6.1225000000000005,5.9336670189393175,1428.33,1441.07,1441.07,1426.02,5115823.0,0.88,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600114,20.22,20.33,20.4,86542.0,-0.05,175267552.0,1.4,1.67,12531076087.41,71.87499999999993,0.17897949253861967,0.08829732168030667,20.777240942293687,19.6625,18.547759057706315,992.35,995.6,998.38,988.75,1338347.0,0.34,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301278,33.55,33.27,33.55,7576.0,-0.18,25135190.0,2.16,2.01,1496579785.47,55.17241379310351,0.11180700081537509,-0.033672305537211754,33.59515148013914,32.424,31.25284851986086,7249.78,7320.07,7322.66,7215.09,16041304.0,1.12,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600663,8.9,8.83,8.9,82852.0,-0.34,73268650.0,0.26,0.9,27864686735.46,27.272727272727224,-0.06964280655196298,-0.010041361239000124,9.802117461421913,9.1915,8.580882538578086,1047.07,1042.84,1047.07,1033.58,15267253.0,-0.61,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600571,17.4,16.88,17.93,461545.0,-2.2,790979599.0,10.08,6.84,7726848746.639999,55.85215605749486,0.3317037162277252,0.23929905091048717,17.311851196195374,16.322499999999998,15.333148803804622,1491.52,1496.98,1518.45,1486.4,22672207.0,0.33,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000656,1.42,1.41,1.43,447892.0,-1.4,63430311.0,0.84,1.4,7498775423.219999,37.5,-0.01594465753435137,-0.015604528135093032,1.4890455140517633,1.426,1.3629544859482365,2881.68,2886.06,2888.43,2857.67,37987711.0,0.41,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688543,60.0,58.78,60.4,128493.0,-2.34,758332137.0,11.08,3.56,6816248005.84,76.92604006163332,1.6616298767111672,0.17384073406917736,59.22460825147682,49.511,39.79739174852318,1394.26,1399.3,1401.31,1380.48,5464744.0,0.17,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300848,17.24,17.22,17.26,18840.0,0.23,32363693.0,0.79,1.34,4122875907.36,41.628959276018065,-0.1561934942784653,-0.17761844473986635,18.038827238696094,17.2525,16.46617276130391,27524.41,27588.2,27670.06,27243.7,29213212.0,0.25,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603386,12.63,12.98,13.08,126231.0,2.61,162275249.0,3.87,4.19,4235666828.8,90.12875536480686,0.5010963913838289,0.36323868774901763,13.045747827715113,11.6685,10.291252172284887,1482.66,1501.95,1502.1,1473.34,5271759.0,2.13,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600598,14.43,14.46,14.48,152510.0,0.28,220392395.0,0.86,0.55,25705251484.140003,41.41414141414138,-0.09839439221706492,-0.1281916378500086,14.728605749596477,14.469500000000002,14.210394250403526,1517.91,1520.01,1529.92,1511.57,1424146.0,0.2,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz001211,23.06,22.9,23.06,10549.0,0.39,24091330.0,1.57,1.8,1534221567.5,50.675675675675656,0.1266974249661459,0.05026488897270919,23.45982606201352,22.3375,21.215173937986478,2186.38,2171.74,2188.75,2154.11,10733549.0,-0.41,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002912,23.85,23.6,23.93,22991.0,-1.05,54174559.0,1.42,2.35,3828439459.6,54.78723404255323,0.08536514101078296,-0.043443483814198616,23.968819897609368,23.153,22.33718010239063,9535.87,9547.97,9562.79,9432.81,7525494.0,0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000636,13.71,13.78,13.84,85715.0,0.29,118099264.92,0.74,1.24,15943641014.08,66.40625,0.05657574075197935,-0.012944126498914046,13.80289575554227,13.395000000000001,12.987104244457733,9085.65,9151.49,9152.71,9081.14,5312839.0,0.85,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300546,36.59,32.73,36.86,495520.0,-8.73,1664697558.0,36.94,12.72,4390835381.549999,51.09109802563214,3.0175677018672573,3.3724027861117793,38.298027578113036,31.794,25.28997242188697,17411.86,17423.87,17426.61,17230.69,14602277.0,0.07,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600869,5.05,5.05,5.06,356523.0,-0.59,178686175.0,1.61,1.97,11207731367.3,58.97435897435897,0.040006682865284304,0.022987006611767915,5.145010657305166,4.9345,4.723989342694834,27018.13,27299.43,27300.03,26907.78,27068393.0,1.25,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600151,7.29,7.24,7.33,187228.0,-0.69,135289234.0,1.31,2.33,10383986557.88,57.93650793650795,0.12107030540726971,0.0942484239285294,7.433938314343291,6.992,6.550061685656709,1201.33,1205.35,1205.35,1194.35,6838176.0,0.48,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600126,9.02,8.9,9.02,840311.0,-1.11,746110963.0,2.49,2.11,30056982838.7,47.72727272727271,-0.24246754981048646,-0.34432763639894703,9.343521157628908,8.8945,8.445478842371093,7127.6,7124.58,7136.7,7070.46,9169746.0,-0.07,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301361,30.65,30.47,30.67,15650.0,-0.2,47523453.0,5.38,1.8,886189480.0,56.196943972835314,-0.007331426865412993,-0.23879426103301218,30.92109697701806,29.45,27.97890302298194,28539.9,28693.41,28693.41,28417.82,10761148.0,0.49,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300366,8.06,7.99,8.16,288829.0,-0.87,232189498.0,5.44,2.36,4238714895.1,53.811659192825104,0.06830789827789818,0.057069704313997695,8.279440164558878,7.855500000000001,7.431559835441125,4323.49,4396.94,4408.26,4323.49,37836964.0,1.84,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301022,35.63,34.39,35.79,112903.0,-5.29,391213438.0,20.86,4.85,1869553852.61,62.50000000000001,2.201034120999303,1.4585836230083495,38.78450887033861,30.7625,22.740491129661386,4756.11,4732.76,4776.21,4727.91,3514244.0,-0.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000893,30.15,30.93,30.93,136427.0,2.62,416303455.05,1.68,2.75,25106501888.82,66.15905245346868,0.4112731106210177,0.48644355183435756,31.508487353128167,30.1955,28.88251264687183,49517.43,49476.3,49603.43,49253.69,2709853.0,-0.33,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002132,3.62,3.58,3.63,375372.0,-1.1,134349068.82,2.68,2.21,5010146118.4800005,62.50000000000001,0.08911031881038856,0.09634075720718091,3.867327065027983,3.5450000000000004,3.222672934972018,476.09,480.22,480.32,470.45,4110649.0,0.78,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603277,16.02,15.99,16.15,18755.0,-0.06,29972582.0,0.31,1.94,9749838939.75,43.65904365904365,-1.465604882675148,-1.6633185045452434,21.534709015717702,16.664,11.7932909842823,1454.68,1440.84,1454.68,1427.56,13827542.0,-1.03,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301505,22.03,21.56,22.15,43521.0,-1.33,94456905.0,5.77,3.52,1625768430.4399998,76.9396551724138,0.16365284388699308,-0.20325815816382978,21.762556103468132,19.7695,17.77644389653187,15574.01,15578.58,15609.32,15405.4,20911500.0,0.1,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002769,9.59,9.2,9.59,531591.0,-4.96,488607248.96,16.31,6.82,2999179980.8,60.12024048096192,0.514964964025296,0.4702418975082941,10.393243816667916,8.8135,7.2337561833320825,670.98,655.74,670.98,650.13,14715538.0,-1.98,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300270,7.86,7.85,7.97,74161.0,-0.13,58318471.0,2.89,2.04,2015156999.3,62.09677419354839,0.17494246124101664,0.14785235354986537,7.982075913538873,7.536500000000001,7.090924086461129,8288.55,8307.04,8324.78,8282.51,2519810.0,0.65,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603728,57.47,57.46,57.81,53728.0,-0.02,308196588.0,1.28,1.76,24068988450.0,55.01672240802676,-0.5444496928108364,-1.0681401183301584,58.746636995050025,56.192499999999995,53.638363004949966,875.14,888.33,889.56,874.83,8623867.0,1.56,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688091,46.75,50.7,50.96,79603.0,8.38,393813194.0,3.85,9.28,10479874548.0,64.53298497713914,1.245732236897247,0.9313826228085077,49.46461579327879,45.6865,41.908384206721216,1728.64,1753.57,1764.55,1724.1,8218368.0,1.91,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603883,20.8,21.5,21.58,360432.0,2.33,761644255.0,4.75,5.47,16316140074.0,53.72460496613996,0.34451247275452346,0.439463153087415,22.384469232316384,21.313,20.241530767683614,459.77,462.25,462.25,457.64,16548897.0,0.62,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688227,31.6,31.0,31.88,17107.0,-1.4,53278002.0,2.67,3.75,1987000211.0,49.2371705963939,-0.9990217716696108,-1.3009257089198119,34.37559805213337,30.803000000000004,27.23040194786664,43233.43,43120.84,43239.41,42737.31,44101947.0,-0.21,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300577,20.5,20.31,20.54,14718.0,-0.88,29938009.0,1.05,1.9,2847702835.98,40.23972602739726,-0.10215112872164767,-0.01725814106844687,21.9706131793046,20.917499999999997,19.864386820695394,1646.67,1649.88,1659.79,1642.1,8535597.0,0.32,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688273,30.0,30.35,31.19,34089.0,0.46,103540617.0,9.26,5.03,1117693076.5,56.020278833967055,0.08197719306102158,-0.11925080357029824,30.708705010950602,28.553999999999995,26.399294989049388,1115.76,1104.43,1115.76,1083.06,22781847.0,-1.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688443,27.65,28.62,28.78,49014.0,3.17,138221047.0,4.2,4.22,3339381600.0,32.24592220828109,-0.1742108926979391,-0.014770695911562142,32.16314752738108,29.309500000000003,26.45585247261893,1092.51,1112.0,1112.81,1091.88,10461032.0,1.74,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600713,5.06,5.1,5.12,110663.0,0.79,56347304.0,0.86,1.19,6563204988.9,39.72602739726025,-0.001726907322896487,0.008122595744088535,5.307412300297532,5.168,5.028587699702468,489.73,489.67,495.11,483.16,5749819.0,0.85,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301031,79.65,78.23,79.97,9095.0,-1.78,71568558.0,1.32,2.47,5383607106.400001,53.00859598853866,-6.407645160633294,-8.416132825245318,81.04914245758778,76.7495,72.44985754241222,15166.55,15292.0,15299.04,15085.45,6653566.0,0.61,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002811,10.56,10.46,10.59,59920.0,-0.95,62689514.0,2.12,2.08,2961401205.0000005,35.07853403141367,-0.15349012026206132,-0.12171916104409466,11.08591653091541,10.608,10.13008346908459,36698.45,37888.68,37912.44,36636.49,6509204.0,3.67,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002709,18.2,17.95,18.2,264029.0,-0.94,471543134.28,1.91,3.09,24859036672.5,57.009345794392516,0.15007549040833368,0.018801961232326882,18.403366963443432,17.4225,16.441633036556567,1605.74,1606.99,1613.26,1591.19,28700568.0,-0.04,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603056,15.85,15.88,15.98,182610.0,-0.25,290009413.0,1.79,1.01,16194668361.44,27.932960893854684,-0.05935268305692887,0.1958512756875743,20.334517709832483,17.1115,13.888482290167516,28010.74,28044.64,28106.86,27823.75,24762922.0,0.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000159,5.66,5.63,5.69,220271.0,-0.53,123850438.78,4.58,2.12,2706188246.84,51.34099616858237,0.07732753281969362,0.14032292969141358,6.524716525008158,5.8265,5.128283474991843,1189.5,1172.55,1189.77,1163.58,36208720.0,-1.37,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh605108,19.36,19.35,19.53,21644.0,0.26,42002705.0,0.83,1.19,5031000000.0,27.439024390243958,-0.5561976043687977,-0.5800325103750449,21.677819874027374,19.878,18.078180125972626,144196.84,143499.0,144275.14,142442.55,32575884.0,-0.35,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002485,4.63,4.64,4.71,125192.0,3.34,57888768.2,2.3,6.46,2524160000.0,70.28571428571426,0.3167896037466611,0.3036356422471296,4.8536059975316395,4.0280000000000005,3.2023940024683615,15313.77,15314.95,15380.11,15190.61,4446871.0,0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600975,6.02,6.04,6.05,109766.0,-0.17,66279350.0,1.08,0.5,6142414928.56,26.92307692307689,-0.018847994249604483,-0.014874995518709236,6.2521144254527,6.089,5.9258855745473005,39411.17,39424.98,39481.3,39078.66,31606802.0,0.23,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300385,5.35,5.36,5.4,63112.0,0.19,33644433.0,2.18,2.43,1551683192.88,61.26126126126126,0.08045955235226732,0.05454285580442135,5.352816961612674,5.1035,4.854183038387327,1073.03,1097.59,1125.86,1062.76,12705687.0,1.99,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301398,39.03,40.56,40.56,90787.0,3.92,357541735.0,27.13,7.58,1357137600.0,67.6056338028169,-0.4822452299344846,-1.799420610357056,41.53064329257595,35.5105,29.49035670742405,17957.5,17939.91,18003.93,17801.19,6770111.0,0.39,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz001376,12.3,12.24,12.3,41179.0,0.0,50391969.0,1.95,1.06,2586516591.6,56.41025641025642,-0.030991456769237757,-0.09446269780486953,12.417280156872675,12.023,11.628719843127325,1064.99,1077.85,1078.56,1064.41,3889319.0,1.06,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603155,18.81,17.8,19.16,343728.0,-7.68,628455043.0,10.88,8.35,5621005040.0,72.29336437718275,1.2371184446937402,0.7663595398847056,19.32244136546533,15.184999999999999,11.047558634534667,28351.87,28027.94,28356.14,27761.9,44393415.0,-0.96,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300596,28.81,28.79,28.96,30235.0,0.07,86633688.0,1.35,2.09,6468782202.9,55.1418439716312,-0.01215725618626351,-0.06503275819003887,29.223638364961037,28.395999999999997,27.568361635038958,10351.21,10339.11,10351.51,10243.55,7993966.0,-0.15,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300777,36.25,36.63,36.76,112701.0,1.05,410610991.0,2.66,2.34,15517027010.43,68.38124054462936,0.2815162071582904,0.030606895857931648,36.45580274226066,34.8485,33.241197257739344,12430.43,12377.53,12431.56,12289.43,17461946.0,-0.29,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600822,9.98,9.95,10.08,51177.0,0.0,51029216.0,1.29,2.01,3941671684.6,40.49079754601226,-0.1339266992713064,-0.14654899849611916,10.490658306768426,9.994,9.497341693231574,1559.59,1561.05,1562.38,1538.37,17477941.0,-0.11,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002250,11.06,11.15,11.21,1283612.0,1.36,1422967180.45,14.16,2.64,10107855839.4,35.70487483530961,0.6405409383308935,1.0682879983253641,14.704808201178256,12.506499999999999,10.308191798821742,666.08,671.05,677.86,665.63,7192688.0,1.73,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601568,4.17,4.18,4.19,130796.0,0.72,54468096.0,0.33,1.2,16603888896.32,44.11764705882351,-0.005762881015617616,-0.004878316842806787,4.242615485271657,4.173,4.103384514728343,1000.27,1026.72,1027.11,999.55,8672884.0,2.8,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002686,6.54,6.48,6.54,69218.0,-0.46,44870503.5,1.32,1.54,3387307299.84,55.64516129032261,0.07057672243262392,0.04360648902830425,6.597372166705702,6.2765,5.955627833294299,25293.16,25278.39,25354.96,25106.57,4312304.0,-0.14,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600173,5.93,5.91,5.95,58180.0,0.51,34274164.0,0.83,2.04,4139460002.04,45.967741935483886,-0.0827271881542524,-0.1069811655935509,6.162834798681429,5.873,5.583165201318572,52354.25,52035.48,52388.05,51658.36,11863972.0,-0.64,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
