stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz002622,3.18,3.12,3.2,401082.0,-1.27,126255434.0,4.77,3.16,2620722780.0,61.90476190476189,0.06018903171260792,0.03809585681476363,3.130887578169091,2.9215,2.712112421830909,13290.02,13144.75,13309.94,13091.34,47754703.0,-1.21,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603667,33.32,34.93,36.18,365610.0,5.85,1262405713.0,9.98,9.94,12791462756.1,63.51145038167942,-0.7367936174380105,-1.037078582973266,34.419874282595664,32.85,31.28012571740434,1561.86,1570.64,1572.29,1554.13,13029475.0,0.58,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603182,13.89,14.11,14.16,27639.0,2.17,38793159.0,2.97,2.82,1313340061.9199998,83.58208955223884,0.2060637172841826,0.13916455144870585,14.13141543111101,13.372499999999999,12.613584568888987,681.93,674.64,682.81,671.46,4248321.0,-0.92,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002486,2.67,2.73,2.75,166169.0,1.87,45173217.0,2.02,2.99,2239874568.75,74.35897435897428,0.06618539004100299,0.05830389836900999,2.805908808262576,2.5945,2.383091191737424,1044.8,1063.45,1064.11,1041.6,7242301.0,1.61,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh605577,13.12,12.95,13.14,27183.0,-1.07,35244271.0,0.61,1.76,5755555562.75,56.737588652482266,0.04232757309134705,0.010622049562049077,13.1230388306674,12.753499999999999,12.383961169332597,27394.17,27390.5,27510.37,27276.73,8227617.0,0.35,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz000528,10.17,10.21,10.47,616384.0,1.19,634284553.79,3.05,2.97,20689395332.19,67.08074534161494,0.05150186993524564,-0.02388629489207558,10.229878787954991,9.779499999999999,9.329121212045006,50908.61,51161.95,51603.9,50867.03,5895777.0,0.21,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603087,56.0,56.0,56.42,88310.0,0.29,493939172.0,1.59,1.68,31438321656.0,59.656218402426695,0.5056237075214725,0.5661268195540137,56.962159435915694,54.81450000000001,52.666840564084325,1626.54,1634.33,1635.52,1625.91,3107628.0,0.56,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002203,10.64,10.56,10.69,111908.0,1.25,118172008.09,0.58,2.68,20930507157.120003,67.64705882352943,0.1277816994313845,0.12360029957829247,10.731907502496702,10.285,9.838092497503299,10452.22,10336.1,10454.48,10309.12,25570646.0,-1.52,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002648,17.5,17.47,17.53,293010.0,-0.17,511222414.75,0.87,0.91,58812449012.95,68.8679245283019,0.12806514100835642,0.04760137446905148,18.349438242549247,17.012,15.674561757450752,1153.99,1153.06,1155.77,1147.51,9003079.0,-0.8,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600648,11.4,11.22,11.54,108784.0,-2.77,122641895.0,1.16,3.12,10488362021.28,65.32258064516137,0.039526766395759694,-0.028738104492242244,11.315405401195875,10.9285,10.541594598804124,1905.99,1913.65,1918.35,1893.64,5398784.0,0.98,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300640,6.56,6.58,6.61,110404.0,1.08,72321620.0,5.0,2.15,1452529275.4,49.056603773584925,-0.018470795306284593,0.004366375264933812,6.948575348109121,6.573,6.19742465189088,975.64,977.91,979.79,972.54,1383825.0,0.18,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz301276,20.13,21.27,21.8,59461.0,5.4,125439394.0,12.9,8.28,980189366.22,87.21973094170397,0.33269967872347195,-0.05259036256418423,20.82963007115996,18.7295,16.629369928840042,5863.05,5891.51,5921.21,5863.05,9707441.0,0.82,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600661,11.22,11.15,11.25,68508.0,0.45,76209546.0,2.39,2.7,3195019454.5,69.13580246913583,0.21142175779233519,0.1591621868627816,11.374979292188492,10.643,9.91102070781151,1445.81,1455.47,1459.67,1444.81,13293166.0,0.51,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603790,18.0,17.83,18.01,21224.0,-0.72,37825517.0,1.11,2.28,3411948799.9999995,43.63411619283066,-0.07940561455854223,0.2615304698387307,22.021967554686498,19.154,16.286032445313502,10515.79,10613.27,10632.24,10502.2,7632580.0,1.0,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh601965,19.28,19.36,19.53,77170.0,0.21,149371571.0,0.78,2.23,19243773537.12,62.71186440677967,0.3078410467203305,0.14368673743194713,19.781204054762483,18.351499999999998,16.921795945237513,1222.87,1217.28,1225.59,1208.98,4382370.0,-0.17,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600771,20.66,20.58,20.75,75262.0,-0.39,154867476.0,1.54,1.36,10073727681.78,60.41666666666658,-0.048421565474864536,-0.10124081263734101,20.53230329285909,20.124000000000002,19.715696707140914,14891.24,14914.21,14935.25,14848.83,14187917.0,-0.03,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600746,8.13,8.16,8.18,64233.0,0.62,52307938.0,0.55,1.36,9515231951.52,64.70588235294113,0.0021480766648540595,-0.05020507341269654,8.238857397314735,7.8985,7.5581426026852645,15453.66,15486.19,15509.06,15375.1,22223480.0,0.1,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002469,8.37,8.4,8.45,81450.0,0.24,68441802.46,1.3,1.07,5282717252.400001,63.636363636363534,-0.012642735694685214,-0.039702877919629585,8.54372919230676,8.264,7.98427080769324,11440.09,11533.33,11540.21,11438.68,4016026.0,0.38,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600601,5.51,5.44,5.55,1238427.0,-1.09,676320875.0,2.97,2.36,22686395481.280003,67.36842105263159,0.2533665525579556,0.2440742188480185,5.980923617335779,5.1945,4.408076382664221,10774.3,10792.31,10838.01,10769.1,10571311.0,0.15,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz301097,40.5,40.96,41.04,5381.0,0.66,21941021.0,2.93,1.6,751508193.28,70.67307692307692,0.7070502419749474,0.6518201515821853,41.860009184990226,39.694,37.52799081500978,832.59,841.21,845.76,828.86,3745277.0,0.78,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002327,7.43,7.41,7.44,46939.0,-0.4,34826517.0,0.96,0.4,3614196170.52,37.83783783783783,-0.12416713078195318,-0.14982716528739023,7.5487814552772505,7.441,7.333218544722749,1509.99,1519.06,1522.36,1509.23,2893273.0,0.51,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz000425,8.27,8.21,8.3,440994.0,-0.85,362957387.99,0.54,1.81,66475046375.59,67.42424242424246,0.04590732688322419,-0.016570597468910216,8.447050749153451,7.974499999999999,7.501949250846547,48430.84,48419.61,48518.59,48146.32,4410783.0,0.41,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603658,37.89,38.0,38.05,27024.0,0.4,102532020.0,0.47,0.53,21714141184.0,66.29834254143654,-0.13395004132823374,-0.26094586031553957,38.1157928095234,37.4815,36.847207190476595,24225.89,24351.89,24419.81,24179.57,25578693.0,0.31,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz001389,61.38,62.69,63.29,89242.0,0.51,557793333.03,5.94,3.48,9418707340.2,65.46052631578945,2.630756253547645,2.4087166530548347,65.95324973487936,59.383500000000005,52.81375026512064,12208.59,12331.13,12331.13,12208.59,12934972.0,0.9,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300084,8.83,8.77,8.93,191929.0,-1.13,168786242.0,5.57,2.48,3022120811.68,57.79816513761467,0.2250813270995966,0.22169319261865494,9.593315320144994,8.645999999999999,7.698684679855004,2471.22,2439.2,2498.91,2434.72,23283605.0,-0.59,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688469,4.83,4.83,4.86,411277.0,0.42,199012781.0,0.93,1.04,21395934000.0,57.692307692307736,0.013736801535133125,0.004795045969248825,4.835223424219055,4.739,4.642776575780945,17576.14,17859.24,17972.52,17576.14,52541447.0,1.81,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002930,10.81,10.72,10.87,102724.0,-0.92,110438838.79,2.37,1.57,4641563899.04,32.19178082191783,0.027120102202243146,0.08987161451416674,11.865612482758051,11.0025,10.139387517241948,908.69,916.02,916.9,907.87,12177412.0,0.78,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688066,19.68,19.89,20.19,97201.0,0.96,191685841.0,3.72,4.11,5196807625.2300005,65.74307304785896,0.38286804281118236,0.33382627274865073,20.00869567860735,18.946,17.883304321392654,2234.88,2277.32,2283.0,2230.25,5405015.0,2.22,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603106,10.95,10.7,11.19,526404.0,-1.83,568361761.0,10.11,5.32,5569564000.0,56.30841121495326,0.3536566559995453,0.35492052123652185,11.417871301028942,10.233,9.048128698971059,1409.96,1393.82,1409.96,1376.08,14792372.0,-1.79,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh605589,28.82,29.64,29.88,163302.0,2.95,482113951.0,2.09,3.99,23145677412.0,68.42105263157893,0.6368910477224858,0.5164405323572051,30.25782789423466,28.02,25.78217210576534,1153.45,1154.05,1156.71,1150.72,5394669.0,-0.02,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002285,2.52,2.46,2.55,432230.0,-2.77,106946378.7,2.19,3.95,4860447276.96,78.26086956521742,0.05632242341043714,0.029774305400752155,2.542757382410703,2.3135000000000003,2.0842426175892976,13802.2,13864.78,13870.59,13777.42,6956614.0,0.6,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600458,13.28,13.15,13.42,94545.0,-0.38,125017994.0,1.17,2.27,10648202926.8,54.21686746987953,0.26846856365682115,0.34197616504649836,13.969241531370331,13.212,12.454758468629668,22952.59,23251.33,23252.58,22952.59,12746362.0,1.24,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600110,5.78,5.87,5.95,2082567.0,0.86,1196920771.0,12.0,6.36,10185512070.84,45.363408521303256,0.46305844348145087,0.5820889534892306,7.604431290271529,5.8825,4.160568709728471,1382.53,1399.06,1404.29,1378.54,4425886.0,1.09,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh605196,17.89,18.0,18.3,66571.0,-0.5,119428088.0,1.31,3.32,9079214058.0,55.47309833024119,0.5766142694880934,0.6509709176669197,19.053315857195447,17.7495,16.445684142804556,1228.35,1237.82,1237.82,1222.98,7490439.0,0.82,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300767,12.96,12.91,13.13,69161.0,0.16,89458002.0,2.89,2.4,3094494647.54,55.89622641509434,0.5320078022813828,0.6297946470598339,14.191623832627965,12.806999999999999,11.422376167372033,1463.08,1472.8,1479.56,1463.08,5209737.0,0.48,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz301337,29.62,29.68,29.74,10247.0,0.27,30286518.0,2.64,1.32,1152288158.0,69.06474820143889,0.2702770742888987,0.17510261182975392,30.13010437320096,28.741500000000002,27.352895626799043,7943.1,7958.14,8077.52,7943.1,53162179.0,-0.34,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603878,5.59,5.58,5.65,141286.0,-0.89,79123023.0,2.52,1.42,3130765940.7,60.431654676258994,0.06986961553921756,0.05896446811871698,5.804219472585671,5.439,5.073780527414329,1133.4,1140.06,1143.56,1127.92,26622474.0,0.17,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh605006,8.1,7.91,8.32,571576.0,-8.02,458364649.0,9.53,5.81,4746073578.82,62.212943632567836,0.5348161346815923,0.41983727739518445,9.245255651949957,7.4,5.554744348050044,19171.61,19128.26,19301.23,19118.57,33955680.0,0.33,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688188,129.12,128.55,130.2,7723.0,-1.27,99632995.0,0.27,1.52,37072693773.450005,45.3576864535769,-8.718238203074378,-10.517407289422993,139.3160689447141,131.9855,124.65493105528591,1468.82,1467.57,1475.24,1461.54,10513901.0,-0.19,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002608,7.7,7.78,7.86,230511.0,1.57,179758456.0,0.61,2.35,29393460097.120003,76.34408602150539,0.07452637691761854,0.0300499941071975,7.807980860725783,7.456,7.104019139274218,2909.77,2937.72,2939.8,2906.42,34323394.0,1.12,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300087,9.14,9.07,9.16,149654.0,-0.87,136261288.0,1.67,0.98,8105834429.37,63.15789473684209,-0.017788823323936498,-0.044019417969483075,9.299558430309368,9.0275,8.755441569690632,1418.61,1416.81,1425.24,1415.32,4802789.0,0.15,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603486,61.0,64.03,64.03,96681.0,10.0,607628572.0,1.7,5.55,36446001818.95,79.78273989136991,1.4830390901225954,0.8791488188192698,61.317432900355406,56.214,51.11056709964459,27791.17,27980.68,28021.17,27705.45,21400219.0,0.68,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002206,5.81,5.82,5.87,990733.0,1.22,569243680.06,10.81,4.35,5332136381.52,68.31683168316832,0.1881281750347048,0.13903468208042305,6.0332611421321705,5.285,4.53673885786783,1508.64,1528.69,1532.94,1503.71,9909818.0,2.94,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh601633,21.68,21.66,21.73,124221.0,-0.05,269121517.0,0.2,0.6,134492180918.58,59.036144578313234,-0.13413456301551463,-0.21468061804023542,22.16415345484193,21.538999999999998,20.913846545158066,1474.13,1477.9,1491.89,1472.14,2047536.0,-0.76,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600611,6.16,6.18,6.23,299110.0,0.0,185190446.0,1.91,1.29,9661295129.52,34.09090909090901,-0.037449498299916506,-0.045785207102956346,6.308393333134701,6.1545000000000005,6.0006066668653,10749.6,10788.83,10896.31,10687.52,14139004.0,0.07,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600748,3.41,3.35,3.43,183692.0,-1.76,61667262.0,1.0,2.93,6179285688.2,78.00000000000003,0.054343359797041746,0.019530195027910802,3.3865302095107825,3.145,2.9034697904892175,2229.9,2251.3,2264.33,2229.9,8632954.0,1.13,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600150,34.5,33.73,34.59,824076.0,-2.99,2801870875.0,1.84,2.53,150855022007.34,67.33416770963703,0.69891904037123,0.5678114128897256,34.52232364102314,32.273,30.023676358976864,9741.21,9907.75,9919.9,9741.21,9913724.0,1.81,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300757,157.0,154.6,159.55,91382.0,2.28,1426979787.0,6.17,4.21,22907253606.0,69.84924623115577,2.3231391358131646,0.9805909249171008,155.06192630343634,140.0385,125.01507369656365,9251.5,9278.38,9305.53,9250.2,5800497.0,0.35,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz301048,10.73,10.85,11.05,80219.0,1.02,87436594.0,1.5,3.35,5786667390.0,53.66972477064221,0.14485344043742465,0.1851472323744078,11.379952939267923,10.840499999999999,10.301047060732074,17595.63,17566.45,17601.87,17493.43,13819318.0,-0.37,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688017,123.49,124.72,126.0,54537.0,2.32,677249157.0,2.98,3.29,22864933190.0,48.09486780715396,-1.4352235022242894,-2.075905769530863,127.63953419981983,121.19500000000001,114.75046580018018,27226.17,27445.99,27460.32,27177.55,23460000.0,0.88,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002918,8.65,8.65,8.66,44203.0,1.17,38059760.41,2.01,1.64,1898397196.6,62.500000000000014,0.04779464793597121,0.00349399680765086,8.667661730988366,8.3485,8.029338269011633,1189.99,1197.44,1197.61,1186.8,4501136.0,0.59,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688710,38.5,38.73,39.21,13579.0,-0.56,52246046.0,4.82,3.49,1092028136.52,82.82722513089004,1.4501425756867263,0.8822603331939023,39.81071595546313,34.632,29.453284044536865,7298.85,7330.93,7340.36,7298.85,11691355.0,0.52,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz000822,5.97,5.97,6.06,198182.0,-0.17,118894741.77,2.21,1.84,5343698798.219999,49.39759036144574,0.03853364066573217,0.048665145907787435,6.195484899646529,5.9990000000000006,5.802515100353472,28913.01,28984.86,29002.48,28839.2,11552569.0,0.28,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002309,3.42,3.33,3.47,482964.0,-5.67,162248277.03,3.97,4.82,4048020517.41,48.026315789473685,0.14711209219690558,0.19619552716896071,3.9263438037911245,3.496,3.0656561962088755,4505.14,4543.66,4591.56,4505.14,52348946.0,0.77,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688317,19.42,23.22,23.22,194513.0,20.0,427406754.0,10.12,19.64,4461908736.78,93.24960753532187,0.8286245303692006,0.4630896690723468,21.179168728111584,18.478500000000004,15.777831271888422,4798.05,4790.63,4808.56,4782.27,5327858.0,0.03,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh603103,16.95,17.01,17.56,87313.0,0.12,148908524.0,1.38,5.41,10787742000.000002,82.39436619718327,0.2727656652607955,0.19213579420177507,17.07030446554462,16.2415,15.412695534455377,50196.28,50334.58,50396.32,49991.27,2888663.0,-0.09,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688737,21.0,21.55,21.6,26006.0,2.91,55123884.0,2.18,3.72,2576615168.9500003,62.75167785234902,0.2188595979959942,0.20013377770528507,22.37420047099627,20.726499999999998,19.078799529003724,501.87,504.66,518.73,501.87,5487686.0,2.25,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002767,18.35,18.48,18.69,62078.0,1.65,114504466.5,4.77,2.81,2405769292.08,77.0114942528736,0.3539827058175078,0.2775625513084194,18.66455075079538,17.464,16.263449249204616,1436.1,1435.01,1436.46,1427.49,9871479.0,0.11,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300140,6.32,6.37,6.4,95826.0,0.79,60998667.0,0.94,1.42,6498172362.5,66.66666666666661,0.08054600727692307,0.07148705820656857,6.427289382045184,6.1855,5.9437106179548165,15777.53,16045.1,16056.0,15777.53,13951604.0,2.11,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz001378,22.61,22.85,22.94,15992.0,1.33,36392477.0,2.36,1.46,1551216784.65,75.69060773480659,0.21799991506869887,0.14454143814359094,22.963204227885768,22.0875,21.21179577211423,717.38,690.69,719.26,687.01,23104826.0,-4.51,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300384,17.7,17.88,17.89,51111.0,0.22,90430493.0,2.32,2.24,3933603844.2,70.39106145251411,0.11115760438354982,0.03784333120719547,18.130450015711915,17.373,16.615549984288087,8600.95,8691.72,8718.36,8595.25,3782399.0,1.07,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh601231,14.33,14.26,14.4,164085.0,-0.83,234539775.0,0.75,0.97,31318866227.54,48.496240601503764,0.052522553350495826,0.08017929457224315,14.802723002497526,14.38,13.957276997502476,904.3,910.58,910.98,901.7,7525686.0,0.76,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600448,3.53,3.52,3.54,293514.0,0.0,103141649.0,4.66,1.99,2216965210.24,59.45945945945947,-0.03790706085983819,-0.05368482001665567,3.601965424710933,3.4705,3.339034575289067,1711.38,1706.19,1711.52,1699.01,3140512.0,-0.36,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002065,9.4,9.35,9.43,447509.0,-0.85,418474773.0,1.54,1.38,27189067418.15,55.90062111801241,0.009573139611131154,-0.005925317889671341,9.781642633382326,9.294999999999998,8.80835736661767,471.42,474.41,474.6,470.67,17086380.0,0.77,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688352,11.36,11.33,11.4,41218.0,0.0,46785829.0,1.13,0.88,4145433123.59,64.48598130841121,0.08414138855321163,0.050358727072192126,11.48175152746819,11.0715,10.661248472531812,42726.05,43340.6,43357.55,42616.46,33227142.0,1.46,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300044,4.17,4.2,4.23,207493.0,-0.24,86810026.0,2.72,1.9,3207781533.6,74.8201438848921,0.13543294634570202,0.0801103785017917,4.584661172773809,3.8800000000000003,3.1753388272261915,1659.47,1653.97,1659.88,1651.67,7317696.0,-0.37,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh688030,16.5,16.29,16.6,20456.0,0.87,33370001.0,1.13,2.72,2935989998.82,64.70588235294116,0.1907233652113831,0.13746820326703327,16.39215066938821,15.662,14.931849330611788,1083.12,1086.56,1096.77,1082.82,11295546.0,0.33,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz002266,3.25,3.31,3.32,571024.0,2.16,186721053.3,1.17,2.78,16208411468.88,96.15384615384608,0.021688754585749592,-0.004297161341771243,3.275437957142687,3.125,2.974562042857313,1152.45,1158.68,1158.69,1145.73,8461056.0,0.45,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300448,6.84,6.76,6.89,169513.0,-0.88,114790612.0,3.43,2.64,3337911577.52,56.12244897959183,0.07211812771465631,0.058386545415661635,6.952848510230798,6.641500000000001,6.330151489769203,487.91,492.13,492.33,486.41,6907466.0,0.87,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600309,55.73,55.25,56.05,263070.0,-0.84,1460498782.0,0.84,1.47,172958557336.5,61.92170818505339,0.13234847842219466,-0.17055452134190904,56.05567252213793,54.1495,52.243327477862074,15415.05,15444.49,15502.33,15400.38,6169284.0,0.39,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sh600528,7.57,7.62,7.67,114308.0,0.66,87286601.0,0.51,1.45,16928223100.56,90.24390243902457,0.04307754430147792,0.009050101848357089,7.624408550225737,7.389999999999999,7.155591449774261,40709.95,40569.06,41050.32,40472.81,8075859.0,-0.72,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300962,17.61,17.61,17.69,52594.0,-0.17,91874281.0,1.99,2.1,4649073406.17,59.069767441860485,0.2484813552182743,0.34098223673465433,19.40311323086549,17.868000000000002,16.332886769134515,1585.75,1590.93,1592.56,1581.02,20840372.0,0.15,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz000816,3.19,3.17,3.21,314293.0,-1.25,100062436.0,2.19,1.25,4554419904.74,59.459459459459445,0.014863574275205238,0.0007709061186713324,3.2233296496047728,3.113,3.0026703503952272,28832.68,29309.37,29338.66,28832.68,29861388.0,1.8,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300006,4.12,4.81,4.81,1357634.0,19.95,628080539.0,12.86,17.71,5078498519.379999,90.37037037037037,0.14695148176501416,0.08063121745276447,4.359923567699683,3.838,3.316076432300317,1206.52,1198.97,1207.29,1190.4,39885458.0,-0.81,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
sz300774,8.87,8.99,9.0,34267.0,1.58,30655059.0,1.76,2.03,1751975254.49,65.93406593406596,0.09759927096515852,0.08578672429929035,9.088641830422516,8.7455,8.402358169577484,152730.55,149694.58,152730.55,149591.73,48957415.0,-1.31,3519.65,4017.67,10684.52,2197.07,6020.86,1.33,1.06
